game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382611,2014-09-02,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2014,2014,138,136,4685,4661,566,583,1214,1176,250,231,36,21,100,130,538,540,1836,1839,452,430,1058,1101,122,83,0.259,0.252,0.324,0.315,0.392,0.395,0.716,0.71,77,78,61,58,3.32,3.13,0,0,0,0,0,0,0,0,1240.7,1232.7,1125,1153,458,429,119,97,369,310,1157,1088,0.24,0.247,1.2,1.19,83,77,0.0,0.0,0,0,0,0,0,0
382609,2014-09-02,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2014,2014,136,137,4668,4624,556,545,1228,1176,236,219,24,24,86,96,518,511,1770,1731,318,369,803,990,124,80,0.263,0.254,0.31,0.309,0.379,0.374,0.689,0.684,75,53,61,84,3.58,4.69,0,0,0,0,0,0,0,0,1220.7,1204.3,1172,1307,486,628,115,141,377,436,976,965,0.251,0.283,1.27,1.45,81,92,0.0,0.0,0,0,0,0,0,0
382608,2014-09-02,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2014,2014,138,138,4756,4694,631,568,1302,1190,255,219,31,39,155,117,601,544,2084,1838,340,374,1071,1082,73,49,0.274,0.254,0.322,0.309,0.438,0.392,0.76,0.7,55,75,83,63,4.96,3.41,0,0,0,0,0,0,0,0,1219.3,1237.0,1304,1107,672,468,154,108,474,333,917,1029,0.274,0.236,1.46,1.16,91,87,0.0,0.0,0,0,0,0,0,0
382607,2014-09-02,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,137,136,4706,4595,644,538,1166,1133,228,206,26,30,135,108,606,508,1851,1723,502,330,935,1041,74,76,0.248,0.247,0.32,0.297,0.393,0.375,0.714,0.672,79,73,58,63,3.28,3.05,0,0,0,0,0,0,0,0,1238.7,1223.0,1081,1026,451,414,124,113,359,381,1028,1095,0.23,0.223,1.16,1.15,93,63,0.0,0.0,0,0,0,0,0,0
382606,2014-09-02,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2014,2014,137,137,4589,4669,526,574,1169,1202,239,220,20,27,90,128,501,554,1718,1860,401,449,940,1047,53,92,0.255,0.257,0.315,0.323,0.374,0.398,0.689,0.721,74,71,63,66,3.67,3.67,0,0,0,0,0,0,0,0,1221.0,1233.0,1133,1170,498,503,105,118,401,427,1029,992,0.247,0.251,1.26,1.3,74,97,0.0,0.0,0,0,0,0,0,0
382605,2014-09-02,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,138,137,4688,4773,514,540,1150,1167,204,211,22,24,112,112,490,511,1734,1762,416,394,1176,1104,80,93,0.245,0.245,0.307,0.302,0.37,0.369,0.677,0.671,72,63,66,74,3.26,3.87,0,0,0,0,0,0,0,0,1246.0,1248.0,1158,1190,452,537,105,117,402,439,1123,1073,0.247,0.249,1.25,1.31,76,69,0.0,0.0,0,0,0,0,0,0
382604,2014-09-02,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2014,2014,136,138,4665,4665,553,526,1174,1096,211,224,31,12,109,105,529,503,1774,1659,451,440,1231,1094,49,88,0.252,0.235,0.318,0.301,0.38,0.356,0.698,0.657,67,64,69,74,3.84,3.58,0,0,0,0,0,0,0,0,1229.3,1250.7,1244,1167,524,497,100,125,386,448,1012,1100,0.267,0.25,1.33,1.29,88,87,0.0,0.0,0,0,0,0,0,0
382610,2014-09-02,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2014,2014,138,136,4717,4675,538,598,1174,1212,234,243,21,17,99,152,515,572,1747,1945,460,425,961,951,55,65,0.249,0.259,0.316,0.321,0.37,0.416,0.686,0.737,67,69,71,67,3.46,4.14,0,0,0,0,0,0,0,0,1250.3,1213.3,1110,1203,480,558,117,127,409,435,1243,1006,0.235,0.257,1.21,1.35,75,76,0.0,0.0,0,0,0,0,0,0
382602,2014-09-02,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2014,2014,135,137,4649,4770,577,645,1185,1313,237,281,18,25,126,131,556,626,1836,2037,427,384,1011,973,83,92,0.255,0.275,0.318,0.329,0.395,0.427,0.712,0.756,70,75,65,62,3.65,4.03,0,0,0,0,0,0,0,0,1221.0,1230.3,1169,1243,495,551,117,113,408,392,1181,1058,0.251,0.261,1.29,1.33,104,91,0.0,0.0,0,0,0,0,0,0
382601,2014-09-02,110,113,BAL,CIN,Orioles,Reds,Baltimore Orioles,Cincinnati Reds,0,0,regular,regular,2014,2014,136,137,4711,4600,591,515,1212,1105,222,227,9,17,178,109,570,485,1986,1693,330,358,1063,1055,36,115,0.257,0.24,0.306,0.295,0.422,0.368,0.727,0.663,79,66,57,71,3.59,3.49,0,0,0,0,0,0,0,0,1227.3,1229.7,1148,1088,490,477,127,133,397,419,970,1106,0.244,0.237,1.26,1.23,65,61,0.0,0.0,0,0,0,0,0,0
