game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
380613,2014-04-05,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2014,2014,4,4,154,150,8,26,31,45,3,7,0,0,3,6,7,24,43,70,14,13,44,36,5,4,0.201,0.3,0.268,0.356,0.279,0.467,0.547,0.822,1,2,3,2,2.57,5.0,0,0,0,0,0,0,0,0,42.1,34.2,31,36,12,19,3,2,17,15,37,24,0.201,0.24,1.14,1.49,4,3,0.0,0.0,0,0,0,0,0,0
380617,2014-04-05,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2014,2014,4,4,150,131,19,10,36,25,3,6,2,0,4,3,17,9,55,40,18,15,31,31,2,0,0.24,0.191,0.321,0.274,0.367,0.305,0.688,0.579,3,2,1,2,1.64,5.01,0,0,0,0,0,0,0,0,44.0,34.1,34,35,8,19,3,6,15,15,40,33,0.227,0.267,1.11,1.47,3,6,0.0,0.0,0,0,0,0,0,0
380618,2014-04-05,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2014,2014,5,4,163,138,26,18,44,39,13,8,1,1,3,1,23,17,68,52,25,15,38,21,3,1,0.27,0.283,0.367,0.353,0.417,0.377,0.784,0.73,3,2,2,2,2.4,6.17,0,0,0,0,0,0,0,0,45.0,35.0,33,45,12,24,4,6,18,16,35,33,0.202,0.326,1.13,1.74,0,8,0.0,0.0,0,0,0,0,0,0
380616,2014-04-05,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2014,2014,6,5,202,173,23,31,48,42,11,12,0,0,4,6,22,31,71,72,23,17,55,38,8,2,0.238,0.243,0.316,0.311,0.351,0.416,0.667,0.727,4,4,2,1,2.72,3.48,0,0,0,0,0,0,0,0,53.0,44.0,38,49,16,17,3,5,22,9,57,41,0.188,0.283,1.13,1.32,8,4,0.0,0.0,0,0,0,0,0,0
380615,2014-04-05,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,4,4,135,152,13,28,30,40,4,10,3,2,2,6,13,28,46,72,25,18,31,41,4,3,0.222,0.263,0.344,0.341,0.341,0.474,0.684,0.815,2,3,2,1,2.31,2.13,0,0,0,0,0,0,0,0,39.0,38.0,28,23,10,9,1,3,14,14,30,42,0.207,0.151,1.08,0.97,4,3,0.0,0.0,0,0,0,0,0,0
380614,2014-04-05,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2014,2014,5,4,168,125,35,8,53,24,15,3,1,0,3,2,34,7,79,33,15,12,38,30,3,2,0.315,0.192,0.372,0.263,0.47,0.264,0.842,0.527,4,1,1,3,2.8,4.11,0,0,0,0,0,0,0,0,45.0,35.0,44,33,14,16,2,2,14,14,32,31,0.262,0.264,1.29,1.34,4,3,0.0,0.0,0,0,0,0,0,0
380612,2014-04-05,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2014,2014,5,4,165,137,14,14,33,36,5,8,0,1,5,0,14,13,53,46,17,14,38,32,3,5,0.2,0.263,0.275,0.331,0.321,0.336,0.596,0.667,2,2,3,2,5.23,3.44,0,0,0,0,0,0,0,0,43.0,34.0,49,25,25,13,1,5,23,12,42,33,0.297,0.182,1.67,1.09,3,3,0.0,0.0,0,0,0,0,0,0
380605,2014-04-05,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,5,7,178,244,27,26,54,60,8,13,3,0,4,5,26,25,80,88,16,18,33,55,3,4,0.303,0.246,0.361,0.298,0.449,0.361,0.81,0.658,2,1,3,6,6.0,6.24,0,0,0,0,0,0,0,0,42.0,62.0,48,69,28,43,3,9,12,30,40,48,0.27,0.283,1.43,1.6,2,6,0.0,0.0,0,0,0,0,0,0
380610,2014-04-05,111,158,BOS,MIL,Red Sox,Brewers,Boston Red Sox,Milwaukee Brewers,0,0,regular,regular,2014,2014,4,4,138,125,13,10,38,28,5,5,0,1,4,2,11,10,55,41,13,10,29,23,1,4,0.275,0.224,0.338,0.281,0.399,0.328,0.736,0.609,2,2,2,2,3.34,1.75,0,0,0,0,0,0,0,0,35.0,36.0,33,22,13,7,3,5,8,11,32,35,0.239,0.176,1.17,0.92,2,1,0.0,0.0,0,0,0,0,0,0
380609,2014-04-05,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2014,2014,4,4,125,134,14,10,23,27,5,2,1,0,5,4,14,10,45,41,12,17,43,41,0,1,0.184,0.201,0.255,0.291,0.36,0.306,0.615,0.597,1,1,3,3,5.84,3.09,0,0,0,0,0,0,0,0,37.0,35.0,43,25,24,12,6,4,17,14,36,30,0.344,0.187,1.62,1.11,3,1,0.0,0.0,0,0,0,0,0,0
380608,2014-04-05,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2014,2014,3,4,104,147,11,26,26,44,7,7,0,2,0,6,10,25,33,73,12,14,12,34,5,2,0.25,0.299,0.328,0.36,0.317,0.497,0.645,0.857,1,2,2,2,3.42,5.35,0,0,0,0,0,0,0,0,26.3,37.0,23,41,10,22,2,1,10,20,20,34,0.221,0.279,1.25,1.65,2,3,0.0,0.0,0,0,0,0,0,0
380607,2014-04-05,116,110,DET,BAL,Tigers,Orioles,Detroit Tigers,Baltimore Orioles,0,0,regular,regular,2014,2014,3,4,103,131,16,11,31,28,4,3,2,1,5,2,14,9,54,39,7,8,15,34,1,1,0.301,0.214,0.345,0.259,0.524,0.298,0.87,0.557,3,1,0,3,2.25,5.4,0,0,0,0,0,0,0,0,28.0,35.0,20,50,7,21,0,6,10,9,17,24,0.194,0.382,1.07,1.69,3,1,0.0,0.0,0,0,0,0,0,0
380606,2014-04-05,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2014,2014,4,4,146,126,23,8,43,23,12,4,1,0,5,5,21,8,72,42,15,8,35,41,0,3,0.295,0.183,0.36,0.231,0.493,0.333,0.853,0.565,3,3,1,1,2.92,1.29,0,0,0,0,0,0,0,0,37.0,35.0,23,24,12,5,4,1,11,10,53,27,0.158,0.19,0.92,0.97,1,2,0.0,0.0,0,0,0,0,0,0
380604,2014-04-05,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2014,2014,4,4,123,137,12,19,26,32,6,8,2,1,4,5,12,18,48,57,17,8,39,38,3,1,0.211,0.234,0.307,0.276,0.39,0.416,0.697,0.692,2,1,2,3,4.5,6.5,0,0,0,0,0,0,0,0,36.0,36.0,35,41,18,26,3,6,14,22,28,47,0.285,0.299,1.36,1.75,0,2,0.0,0.0,0,0,0,0,0,0
380611,2014-04-05,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2014,2014,4,4,133,148,16,21,32,37,8,11,0,1,3,2,16,21,49,56,15,17,26,42,3,2,0.241,0.25,0.318,0.327,0.368,0.378,0.686,0.706,3,1,1,3,2.83,6.9,0,0,0,0,0,0,0,0,35.0,35.2,33,45,11,27,2,8,18,14,32,31,0.248,0.304,1.46,1.68,2,2,0.0,0.0,0,0,0,0,0,0
