game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382315,2014-08-11,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2014,2014,117,119,3966,4095,454,538,972,1078,179,203,23,17,94,138,432,514,1479,1729,281,390,904,844,60,58,0.245,0.263,0.295,0.327,0.373,0.422,0.668,0.75,62,63,55,56,3.0,4.02,0,0,0,0,0,0,0,0,1054.6,1060.4,875,1037,351,474,96,110,321,388,940,871,0.221,0.253,1.13,1.34,53,63,0.0,0.0,0,0,0,0,0,0
382314,2014-08-11,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2014,2014,117,117,3952,3991,476,458,1021,1012,187,206,23,16,88,88,446,441,1518,1514,313,409,847,810,70,50,0.258,0.254,0.313,0.323,0.384,0.379,0.697,0.702,46,57,71,60,4.81,3.59,0,0,0,0,0,0,0,0,1022.5,1053.6,1137,958,547,420,119,101,375,352,833,1049,0.288,0.24,1.48,1.24,77,55,0.0,0.0,0,0,0,0,0,0
382313,2014-08-11,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2014,2014,117,116,4006,3881,469,431,999,976,178,207,24,17,94,78,449,414,1507,1451,381,331,1056,813,44,49,0.249,0.251,0.315,0.31,0.376,0.374,0.691,0.684,57,62,60,54,3.89,3.59,0,0,0,0,0,0,0,0,1057.4,1033.3,1060,954,457,412,86,80,336,339,874,882,0.265,0.246,1.32,1.25,76,59,0.0,0.0,0,0,0,0,0,0
382312,2014-08-11,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2014,2014,116,117,3988,4053,472,573,1050,1016,210,200,18,23,71,118,438,541,1509,1616,267,439,688,802,102,69,0.263,0.251,0.31,0.324,0.378,0.399,0.688,0.723,63,72,53,45,3.56,3.18,0,0,0,0,0,0,0,0,1039.5,1066.7,1001,931,411,377,99,101,328,313,846,881,0.251,0.23,1.28,1.17,66,76,0.0,0.0,0,0,0,0,0,0
382310,2014-08-11,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2014,2014,117,117,4066,4009,502,468,1052,1004,187,180,8,17,147,107,484,438,1696,1539,292,342,911,821,31,81,0.259,0.25,0.308,0.309,0.417,0.384,0.726,0.693,67,61,50,56,3.68,3.82,0,0,0,0,0,0,0,0,1057.7,1054.5,1018,1028,432,448,112,123,359,304,822,984,0.25,0.256,1.3,1.26,53,68,0.0,0.0,0,0,0,0,0,0
382311,2014-08-11,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,118,118,4136,4021,458,454,998,959,183,208,19,10,96,87,434,438,1507,1448,334,393,960,960,75,73,0.241,0.238,0.298,0.306,0.364,0.36,0.662,0.666,53,56,65,62,3.97,3.56,0,0,0,0,0,0,0,0,1077.6,1071.4,1038,1000,475,424,104,104,383,379,925,937,0.251,0.249,1.32,1.29,61,65,0.0,0.0,0,0,0,0,0,0
382308,2014-08-11,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2014,2014,116,118,3993,4010,451,512,958,1024,196,219,25,25,108,118,435,485,1528,1647,322,293,1016,901,48,81,0.24,0.255,0.297,0.306,0.383,0.411,0.679,0.717,50,65,66,53,3.82,3.68,0,0,0,0,0,0,0,0,1057.4,1066.8,987,1011,449,436,78,127,375,314,965,893,0.247,0.252,1.29,1.24,69,69,0.0,0.0,0,0,0,0,0,0
382307,2014-08-11,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2014,2014,117,119,3985,4035,437,488,976,1041,178,223,20,33,94,90,416,465,1476,1600,354,392,991,903,66,103,0.245,0.258,0.307,0.324,0.37,0.397,0.677,0.72,60,67,57,52,3.4,3.34,0,0,0,0,0,0,0,0,1055.0,1065.8,1010,970,398,395,91,102,344,320,976,998,0.253,0.24,1.28,1.21,63,69,0.0,0.0,0,0,0,0,0,0
382306,2014-08-11,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2014,2014,117,115,4001,3981,490,528,1031,1088,183,238,23,18,102,113,473,513,1566,1701,397,317,914,814,82,74,0.258,0.273,0.325,0.327,0.391,0.427,0.716,0.754,62,63,55,52,3.69,3.92,0,0,0,0,0,0,0,0,1055.7,1035.7,992,1037,433,451,102,96,358,325,854,889,0.248,0.26,1.28,1.32,81,71,0.0,0.0,0,0,0,0,0,0
382305,2014-08-11,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2014,2014,116,117,3798,4045,374,545,852,1117,165,230,23,26,82,131,351,520,1309,1792,307,291,934,898,66,64,0.224,0.276,0.282,0.325,0.345,0.443,0.627,0.768,54,46,62,71,3.07,5.02,0,0,0,0,0,0,0,0,1031.7,1031.8,899,1117,352,575,82,135,342,395,931,765,0.237,0.276,1.2,1.47,72,80,0.0,0.0,0,0,0,0,0,0
