game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381306,2014-05-26,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2014,2014,47,50,1612,1678,206,216,391,447,86,86,5,11,36,34,190,201,595,657,190,160,414,348,29,35,0.243,0.266,0.322,0.33,0.369,0.392,0.692,0.722,23,25,24,25,4.59,4.37,0,0,0,0,0,0,0,0,423.3,442.3,446,471,216,215,40,41,141,167,288,360,0.277,0.281,1.39,1.44,26,35,0.0,0.0,0,0,0,0,0,0
381305,2014-05-26,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2014,2014,51,51,1747,1765,246,201,450,435,95,89,9,3,70,38,233,191,773,644,176,182,366,361,25,20,0.258,0.246,0.326,0.317,0.442,0.365,0.768,0.682,29,23,22,28,4.15,3.95,0,0,0,0,0,0,0,0,453.0,464.7,448,429,209,204,41,46,190,177,381,419,0.256,0.243,1.41,1.3,25,26,0.0,0.0,0,0,0,0,0,0
381304,2014-05-26,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2014,2014,52,51,1807,1688,194,160,448,373,91,80,15,10,43,38,184,152,698,587,123,127,400,403,28,33,0.248,0.221,0.296,0.275,0.386,0.348,0.682,0.623,20,23,32,28,4.56,3.11,0,0,0,0,0,0,0,0,462.3,460.7,477,421,234,159,59,40,157,139,396,402,0.264,0.249,1.37,1.22,38,35,0.0,0.0,0,0,0,0,0,0
381303,2014-05-26,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2014,2014,49,49,1681,1681,192,190,399,419,82,64,6,11,33,45,184,181,592,640,164,154,422,387,37,28,0.237,0.249,0.305,0.312,0.352,0.381,0.657,0.693,22,22,27,27,3.83,3.88,0,0,0,0,0,0,0,0,448.7,445.0,424,434,191,192,50,53,172,152,385,349,0.252,0.258,1.33,1.32,27,36,0.0,0.0,0,0,0,0,0,0
381302,2014-05-26,138,147,STL,NYY,Cardinals,Yankees,St. Louis Cardinals,New York Yankees,0,0,regular,regular,2014,2014,50,49,1714,1704,193,211,440,440,95,81,8,10,26,47,181,194,629,682,158,149,370,367,20,34,0.257,0.258,0.319,0.318,0.367,0.4,0.686,0.718,28,26,22,23,3.21,3.92,0,0,0,0,0,0,0,0,449.0,442.7,390,441,160,193,35,53,139,128,425,438,0.228,0.259,1.18,1.29,25,27,0.0,0.0,0,0,0,0,0,0
381301,2014-05-26,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2014,2014,50,51,1717,1728,196,235,422,453,77,82,11,12,45,54,179,227,656,721,153,171,406,439,24,14,0.246,0.262,0.307,0.329,0.382,0.417,0.69,0.746,25,26,25,25,3.24,3.82,0,0,0,0,0,0,0,0,450.3,450.3,432,445,162,191,37,42,137,156,417,401,0.252,0.258,1.26,1.33,44,40,0.0,0.0,0,0,0,0,0,0
381300,2014-05-26,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2014,2014,49,51,1673,1708,192,185,424,397,91,73,7,11,20,54,177,174,589,654,131,157,280,440,41,38,0.253,0.232,0.308,0.297,0.352,0.383,0.66,0.68,24,19,25,32,3.59,4.43,0,0,0,0,0,0,0,0,441.7,452.7,411,454,176,223,46,47,133,172,366,379,0.246,0.266,1.23,1.38,31,30,0.0,0.0,0,0,0,0,0,0
381299,2014-05-26,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2014,2014,50,46,1741,1592,248,220,433,442,90,101,13,4,52,46,232,214,705,689,217,130,353,301,30,39,0.249,0.278,0.332,0.332,0.405,0.433,0.737,0.765,30,28,20,18,2.9,3.78,0,0,0,0,0,0,0,0,456.3,416.7,373,401,147,175,39,35,142,141,380,359,0.214,0.252,1.13,1.3,36,30,0.0,0.0,0,0,0,0,0,0
381297,2014-05-26,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2014,2014,52,51,1804,1731,247,225,471,436,91,98,8,8,54,45,232,211,740,685,155,196,460,351,30,32,0.261,0.252,0.32,0.328,0.41,0.396,0.73,0.724,25,24,27,27,4.66,4.14,0,0,0,0,0,0,0,0,464.0,454.0,459,448,240,209,44,46,218,182,356,443,0.254,0.259,1.46,1.39,42,52,0.0,0.0,0,0,0,0,0,0
381296,2014-05-26,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2014,2014,51,48,1784,1614,219,168,463,391,105,86,9,5,53,38,209,158,745,601,168,145,402,368,58,41,0.26,0.242,0.323,0.305,0.418,0.372,0.741,0.677,27,22,24,26,3.5,3.62,0,0,0,0,0,0,0,0,467.3,430.3,443,380,182,173,49,53,169,151,437,372,0.248,0.235,1.31,1.23,42,21,0.0,0.0,0,0,0,0,0,0
