game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382689,2014-09-08,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2014,2014,143,143,4804,4784,536,552,1155,1219,232,243,17,21,116,94,504,525,1769,1786,370,418,1103,991,117,54,0.24,0.255,0.295,0.315,0.368,0.373,0.663,0.688,67,79,76,64,3.61,3.62,0,0,0,0,0,0,0,0,1278.1,1273.3,1150,1178,512,512,147,110,444,416,1150,1069,0.239,0.246,1.25,1.25,64,78,0.0,0.0,0,0,0,0,0,0
382688,2014-09-08,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2014,2014,143,142,4862,4647,589,455,1258,1045,255,194,36,26,108,96,559,426,1909,1579,468,399,1099,1134,125,76,0.259,0.225,0.324,0.286,0.393,0.34,0.716,0.626,81,66,62,76,3.28,3.2,0,0,0,0,0,0,0,0,1288.1,1263.8,1159,1128,469,450,122,103,383,417,1206,1140,0.238,0.243,1.2,1.22,85,88,0.0,0.0,0,0,0,0,0,0
382687,2014-09-08,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2014,2014,142,142,4945,4853,562,598,1207,1253,217,230,24,27,118,136,532,577,1826,1945,403,466,1143,1085,96,93,0.244,0.258,0.301,0.323,0.369,0.401,0.67,0.724,66,74,76,68,3.85,3.63,0,0,0,0,0,0,0,0,1291.6,1276.1,1228,1205,552,514,121,118,464,447,1110,1046,0.248,0.248,1.31,1.29,72,100,0.0,0.0,0,0,0,0,0,0
382686,2014-09-08,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2014,2014,142,142,4875,4870,588,660,1242,1204,252,233,27,26,135,137,554,621,1953,1900,368,511,1189,967,76,77,0.255,0.247,0.307,0.319,0.401,0.39,0.708,0.709,63,80,79,62,4.39,3.3,0,0,0,0,0,0,0,0,1260.0,1281.8,1289,1114,615,470,128,129,488,374,997,1067,0.264,0.229,1.41,1.16,92,94,0.0,0.0,0,0,0,0,0,0
382685,2014-09-08,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2014,2014,143,141,4838,4838,597,580,1228,1227,270,222,28,32,138,111,567,555,1968,1846,359,461,1077,1264,88,51,0.254,0.254,0.305,0.319,0.407,0.382,0.712,0.7,74,69,69,72,3.83,3.83,0,0,0,0,0,0,0,0,1283.0,1274.4,1248,1290,546,543,152,103,380,399,1080,1056,0.258,0.267,1.27,1.33,88,88,0.0,0.0,0,0,0,0,0,0
382684,2014-09-08,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,143,141,4991,4820,672,567,1379,1258,292,248,25,24,137,87,652,527,2132,1815,396,323,1018,834,96,131,0.276,0.261,0.329,0.307,0.427,0.377,0.757,0.684,78,79,65,62,4.02,3.51,0,0,0,0,0,0,0,0,1283.7,1263.5,1298,1208,574,493,117,115,414,384,1107,1006,0.26,0.251,1.33,1.26,96,86,0.0,0.0,0,0,0,0,0,0
382683,2014-09-08,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2014,2014,142,143,4802,4797,567,569,1186,1154,218,203,30,17,117,155,537,538,1815,1856,344,442,1073,1247,80,99,0.247,0.241,0.297,0.305,0.378,0.387,0.675,0.692,78,63,64,80,3.02,4.27,0,0,0,0,0,0,0,0,1274.6,1268.9,1074,1296,428,602,116,122,395,431,1130,1005,0.224,0.27,1.15,1.36,67,91,0.0,0.0,0,0,0,0,0,0
382682,2014-09-08,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2014,2014,143,143,4850,4938,557,663,1154,1362,237,265,12,34,113,166,533,632,1754,2193,466,355,1143,1108,96,79,0.238,0.276,0.305,0.324,0.362,0.444,0.666,0.768,68,59,75,84,3.6,4.92,0,0,0,0,0,0,0,0,1291.4,1265.0,1214,1352,516,691,132,158,457,482,1136,954,0.25,0.274,1.29,1.45,90,94,0.0,0.0,0,0,0,0,0,0
382681,2014-09-08,141,112,TOR,CHC,Blue Jays,Cubs,Toronto Blue Jays,Chicago Cubs,0,0,regular,regular,2014,2014,142,143,4890,4889,628,547,1270,1175,250,233,19,28,162,142,602,526,2044,1890,442,380,988,1283,68,58,0.26,0.24,0.321,0.295,0.418,0.387,0.739,0.682,73,64,69,79,4.11,3.79,0,0,0,0,0,0,0,0,1266.5,1296.4,1254,1213,578,546,128,102,449,447,1050,1171,0.256,0.248,1.34,1.28,77,83,0.0,0.0,0,0,0,0,0,0
382680,2014-09-08,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2014,2014,143,142,4912,4912,554,620,1197,1264,248,227,19,10,108,188,530,599,1807,2075,482,349,1177,1116,54,36,0.244,0.257,0.311,0.307,0.368,0.422,0.679,0.729,63,83,80,59,3.99,3.59,0,0,0,0,0,0,0,0,1296.1,1279.9,1281,1196,574,510,138,133,440,418,1080,1015,0.261,0.243,1.33,1.26,79,70,0.0,0.0,0,0,0,0,0,0
382679,2014-09-08,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2014,2014,141,143,4846,4850,604,528,1219,1181,235,210,21,22,136,115,561,503,1904,1780,452,431,1147,1213,89,82,0.252,0.244,0.315,0.305,0.393,0.367,0.708,0.672,80,74,61,69,3.12,3.34,0,0,0,0,0,0,0,0,1281.8,1287.2,1200,1208,445,478,104,107,321,414,1136,1154,0.248,0.249,1.19,1.26,85,76,0.0,0.0,0,0,0,0,0,0
381608,2014-09-08,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2014,2014,141,142,4850,4979,597,676,1234,1300,247,277,21,25,129,133,576,640,1910,2026,446,435,1055,1104,90,70,0.254,0.261,0.317,0.32,0.394,0.407,0.711,0.727,74,87,67,55,3.6,3.56,0,0,0,0,0,0,0,0,1276.6,1302.6,1222,1140,511,515,120,115,421,441,1240,1193,0.252,0.229,1.29,1.21,106,72,0.0,0.0,0,0,0,0,0,0
