game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381483,2014-06-08,135,120,SD,WSH,Padres,Nationals,San Diego Padres,Washington Nationals,0,0,regular,regular,2014,2014,62,60,2048,2063,195,250,450,514,103,96,12,12,46,58,185,229,715,808,158,183,505,482,39,28,0.22,0.249,0.276,0.31,0.349,0.392,0.625,0.702,28,31,34,29,3.38,3.05,0,0,0,0,0,0,0,0,559.3,543.0,511,508,210,184,52,42,172,153,500,502,0.25,0.246,1.22,1.22,41,51,0.0,0.0,0,0,0,0,0,0
381482,2014-06-08,141,138,TOR,STL,Blue Jays,Cardinals,Toronto Blue Jays,St. Louis Cardinals,0,0,regular,regular,2014,2014,63,63,2160,2162,314,238,569,544,114,118,11,10,89,33,299,224,972,781,213,199,446,463,29,26,0.263,0.252,0.33,0.315,0.45,0.361,0.78,0.676,38,32,25,31,3.99,3.38,0,0,0,0,0,0,0,0,562.0,569.0,548,499,249,214,52,42,228,175,463,505,0.254,0.231,1.38,1.18,31,32,0.0,0.0,0,0,0,0,0,0
381480,2014-06-08,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2014,2014,60,60,1999,2092,209,235,475,506,106,101,5,12,51,51,197,223,744,784,163,188,473,500,50,33,0.238,0.242,0.295,0.304,0.372,0.375,0.667,0.679,28,25,32,35,3.61,4.2,0,0,0,0,0,0,0,0,535.3,544.7,475,542,215,254,65,60,180,221,468,470,0.238,0.259,1.22,1.4,26,35,0.0,0.0,0,0,0,0,0,0
381479,2014-06-08,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2014,2014,60,62,2115,2156,263,316,567,543,102,107,7,14,66,75,258,298,881,903,149,263,440,442,18,35,0.268,0.252,0.316,0.333,0.417,0.419,0.733,0.752,31,38,29,24,4.17,2.95,0,0,0,0,0,0,0,0,539.3,565.3,548,472,250,185,64,52,192,170,429,480,0.259,0.219,1.37,1.14,32,41,0.0,0.0,0,0,0,0,0,0
381478,2014-06-08,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2014,2014,62,62,2083,2149,270,248,513,504,101,105,14,6,68,43,262,235,846,750,180,234,512,534,30,48,0.246,0.235,0.306,0.31,0.406,0.349,0.712,0.659,41,28,21,34,3.05,3.66,0,0,0,0,0,0,0,0,560.3,572.7,482,533,190,233,51,60,154,227,481,502,0.231,0.248,1.14,1.33,44,37,0.0,0.0,0,0,0,0,0,0
381477,2014-06-08,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2014,2014,62,61,2126,2111,242,248,537,536,120,95,9,11,28,51,224,231,759,806,155,180,356,443,50,45,0.253,0.254,0.303,0.313,0.357,0.382,0.66,0.694,30,31,32,30,3.84,4.02,0,0,0,0,0,0,0,0,559.7,552.7,540,556,239,247,58,69,183,155,444,534,0.254,0.263,1.29,1.29,37,36,0.0,0.0,0,0,0,0,0,0
381476,2014-06-08,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,61,63,2098,2156,246,276,531,557,82,120,12,10,57,65,235,263,808,892,202,162,471,488,30,41,0.253,0.258,0.319,0.31,0.385,0.414,0.704,0.724,29,37,32,26,3.9,3.66,0,0,0,0,0,0,0,0,549.0,572.7,519,538,238,233,59,74,203,180,452,497,0.247,0.25,1.32,1.25,51,34,0.0,0.0,0,0,0,0,0,0
381481,2014-06-08,139,136,TB,SEA,Rays,Mariners,Tampa Bay Rays,Seattle Mariners,0,0,regular,regular,2014,2014,63,61,2158,2044,236,254,528,486,112,94,6,16,49,49,225,237,799,759,219,155,444,496,24,29,0.245,0.238,0.314,0.291,0.37,0.371,0.685,0.663,24,32,39,29,4.15,3.51,0,0,0,0,0,0,0,0,566.0,541.7,545,481,261,211,58,58,203,183,531,458,0.253,0.235,1.32,1.23,31,34,0.0,0.0,0,0,0,0,0,0
381474,2014-06-08,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2014,2014,61,63,2118,2177,305,268,600,551,129,124,11,16,79,59,293,255,988,884,156,214,434,484,37,73,0.283,0.253,0.332,0.32,0.466,0.406,0.799,0.726,29,32,32,31,4.56,3.44,0,0,0,0,0,0,0,0,537.0,576.0,547,545,272,220,73,62,198,191,381,540,0.258,0.25,1.39,1.28,34,47,0.0,0.0,0,0,0,0,0,0
381473,2014-06-08,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2014,2014,60,63,2061,2101,261,236,504,496,114,90,5,12,48,65,243,222,772,805,229,204,524,532,35,45,0.245,0.236,0.32,0.304,0.375,0.383,0.695,0.687,29,27,31,36,4.4,4.2,0,0,0,0,0,0,0,0,538.3,559.7,559,548,263,261,50,54,165,200,363,463,0.271,0.261,1.34,1.34,32,39,0.0,0.0,0,0,0,0,0,0
381472,2014-06-08,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2014,2014,62,62,2080,2103,263,275,556,539,109,107,13,9,42,55,245,260,817,829,183,225,428,416,44,40,0.267,0.256,0.327,0.328,0.393,0.394,0.719,0.722,31,31,31,31,4.43,3.99,0,0,0,0,0,0,0,0,548.0,552.3,595,530,270,245,59,57,204,207,446,555,0.286,0.252,1.46,1.33,43,57,0.0,0.0,0,0,0,0,0,0
381471,2014-06-08,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2014,2014,61,63,2126,2160,292,282,543,552,114,107,18,8,66,66,280,265,891,873,196,182,475,565,37,37,0.255,0.256,0.318,0.313,0.419,0.404,0.737,0.718,33,31,28,32,3.95,4.31,0,0,0,0,0,0,0,0,549.3,560.0,475,538,241,268,56,51,219,249,507,430,0.223,0.249,1.26,1.41,32,50,0.0,0.0,0,0,0,0,0,0
381470,2014-06-08,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2014,2014,58,61,1985,2106,262,248,540,518,118,119,7,7,61,46,255,235,855,789,160,230,383,516,41,20,0.272,0.246,0.326,0.32,0.431,0.375,0.757,0.695,33,27,25,34,3.99,3.91,0,0,0,0,0,0,0,0,521.0,556.7,508,578,231,242,51,57,171,187,449,494,0.256,0.274,1.3,1.37,37,35,0.0,0.0,0,0,0,0,0,0
381469,2014-06-08,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2014,2014,64,60,2238,2012,265,207,579,484,119,86,17,10,57,57,250,196,903,761,154,169,480,517,34,32,0.259,0.241,0.306,0.299,0.403,0.378,0.71,0.678,27,32,37,28,4.47,2.96,0,0,0,0,0,0,0,0,572.3,538.0,595,490,284,177,76,41,174,165,492,507,0.266,0.244,1.34,1.22,47,37,0.0,0.0,0,0,0,0,0,0
381475,2014-06-08,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2014,2014,59,62,2016,2111,231,280,468,551,92,96,15,14,53,61,222,269,749,858,181,194,522,538,28,18,0.232,0.261,0.295,0.323,0.372,0.406,0.667,0.73,25,32,34,30,3.58,3.73,0,0,0,0,0,0,0,0,535.7,552.3,488,548,213,229,38,53,182,189,484,482,0.242,0.26,1.25,1.33,39,47,0.0,0.0,0,0,0,0,0,0
