game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382069,2014-07-24,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2014,2014,100,101,3442,3410,395,409,867,884,151,169,17,21,85,71,370,381,1307,1308,291,262,705,734,71,67,0.252,0.259,0.31,0.312,0.38,0.384,0.69,0.696,52,40,48,61,3.81,4.85,0,0,0,0,0,0,0,0,902.7,885.7,882,997,382,477,109,102,251,326,857,726,0.256,0.292,1.26,1.49,61,70,0.0,0.0,0,0,0,0,0,0
382068,2014-07-24,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2014,2014,101,101,3528,3410,386,406,841,837,153,164,17,24,81,90,367,390,1271,1319,291,284,824,790,65,39,0.238,0.245,0.296,0.303,0.36,0.387,0.657,0.69,43,57,58,44,3.98,3.35,0,0,0,0,0,0,0,0,921.0,912.3,876,818,407,340,91,75,342,246,785,756,0.248,0.24,1.32,1.17,52,64,0.0,0.0,0,0,0,0,0,0
382067,2014-07-24,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2014,2014,99,100,3371,3239,384,299,798,696,171,144,23,20,92,69,371,281,1291,1087,273,258,848,803,43,56,0.237,0.215,0.294,0.273,0.383,0.336,0.677,0.608,41,44,58,56,3.9,3.16,0,0,0,0,0,0,0,0,888.7,889.3,829,775,385,312,67,77,330,283,817,812,0.246,0.239,1.3,1.19,57,59,0.0,0.0,0,0,0,0,0,0
382066,2014-07-24,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2014,2014,102,101,3490,3443,448,397,898,825,191,181,23,8,103,75,423,382,1444,1247,257,359,766,832,70,69,0.257,0.24,0.308,0.311,0.414,0.362,0.722,0.674,57,48,45,53,3.77,3.49,0,0,0,0,0,0,0,0,928.7,920.0,886,855,389,357,113,83,266,333,787,809,0.254,0.248,1.24,1.29,62,59,0.0,0.0,0,0,0,0,0,0
382065,2014-07-24,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2014,2014,101,100,3447,3457,389,413,846,877,154,153,18,20,85,81,370,393,1291,1313,295,323,854,900,58,40,0.245,0.254,0.305,0.317,0.375,0.38,0.679,0.697,55,47,46,53,3.32,4.01,0,0,0,0,0,0,0,0,913.3,907.3,855,925,337,404,76,79,293,288,840,757,0.248,0.268,1.26,1.34,57,68,0.0,0.0,0,0,0,0,0,0
382064,2014-07-24,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2014,2014,100,101,3485,3399,496,394,882,814,169,147,20,15,104,107,468,373,1403,1312,376,311,702,897,56,78,0.253,0.239,0.326,0.303,0.403,0.386,0.728,0.689,62,42,38,59,3.13,4.42,0,0,0,0,0,0,0,0,917.3,894.7,794,925,319,439,86,88,269,329,769,720,0.228,0.272,1.16,1.4,67,67,0.0,0.0,0,0,0,0,0,0
382062,2014-07-24,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2014,2014,100,101,3448,3480,398,450,911,891,183,177,15,14,57,97,371,433,1295,1387,244,335,590,739,83,58,0.264,0.256,0.313,0.321,0.376,0.399,0.688,0.72,50,51,50,50,3.71,3.9,0,0,0,0,0,0,0,0,892.7,906.7,874,895,368,393,88,92,283,325,715,878,0.253,0.257,1.3,1.35,57,78,0.0,0.0,0,0,0,0,0,0
382061,2014-07-24,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2014,2014,100,102,3421,3493,417,430,843,876,190,179,12,22,74,100,390,402,1279,1399,355,291,831,874,51,60,0.246,0.251,0.317,0.308,0.374,0.401,0.691,0.709,46,48,54,54,4.29,4.17,0,0,0,0,0,0,0,0,889.7,909.7,947,895,424,421,79,85,250,374,612,727,0.277,0.256,1.35,1.4,50,69,0.0,0.0,0,0,0,0,0,0
382060,2014-07-24,141,111,TOR,BOS,Blue Jays,Red Sox,Toronto Blue Jays,Boston Red Sox,0,0,regular,regular,2014,2014,102,101,3475,3459,459,401,902,863,176,182,16,15,122,79,438,380,1476,1312,326,357,724,803,49,31,0.26,0.249,0.323,0.32,0.425,0.379,0.748,0.699,53,47,49,54,4.15,3.79,0,0,0,0,0,0,0,0,901.3,915.0,901,900,416,385,91,100,337,278,736,812,0.259,0.26,1.37,1.29,52,61,0.0,0.0,0,0,0,0,0,0
382059,2014-07-24,136,110,SEA,BAL,Mariners,Orioles,Seattle Mariners,Baltimore Orioles,0,0,regular,regular,2014,2014,101,100,3438,3475,396,429,842,909,156,160,21,8,81,122,377,415,1283,1451,241,244,799,756,54,29,0.245,0.262,0.294,0.31,0.373,0.418,0.668,0.728,53,55,48,45,3.12,3.85,0,0,0,0,0,0,0,0,912.0,899.3,759,875,316,385,87,101,289,316,808,689,0.221,0.252,1.15,1.32,47,48,0.0,0.0,0,0,0,0,0,0
