game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381622,2014-06-18,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2014,2014,69,72,2380,2460,278,335,602,638,106,128,12,12,56,93,259,319,900,1069,206,241,501,506,48,33,0.253,0.259,0.312,0.325,0.378,0.435,0.691,0.76,36,41,33,31,3.94,3.93,0,0,0,0,0,0,0,0,621.2,639.3,609,633,272,279,74,62,173,248,598,518,0.256,0.257,1.26,1.38,38,35,0.0,0.0,0,0,0,0,0,0
381621,2014-06-18,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2014,2014,71,71,2475,2388,369,309,625,634,122,120,14,16,82,51,348,287,1021,939,302,202,515,498,40,50,0.253,0.265,0.334,0.323,0.413,0.393,0.746,0.716,43,35,28,36,3.05,4.54,0,0,0,0,0,0,0,0,648.6,626.3,556,697,220,316,60,67,199,236,536,519,0.225,0.292,1.16,1.49,53,52,0.0,0.0,0,0,0,0,0,0
381620,2014-06-18,145,137,CWS,SF,White Sox,Giants,Chicago White Sox,San Francisco Giants,0,0,regular,regular,2014,2014,71,71,2432,2394,312,305,621,601,121,112,11,17,71,74,292,294,977,969,209,202,631,577,39,31,0.255,0.251,0.314,0.309,0.402,0.405,0.716,0.714,34,43,37,28,4.32,3.35,0,0,0,0,0,0,0,0,631.0,639.4,619,565,303,238,60,58,275,183,493,551,0.255,0.236,1.42,1.17,54,46,0.0,0.0,0,0,0,0,0,0
381619,2014-06-18,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2014,2014,71,71,2326,2373,210,288,497,564,111,110,13,18,52,55,198,271,790,875,179,177,574,575,42,37,0.214,0.238,0.27,0.291,0.34,0.369,0.609,0.659,29,37,42,34,3.56,3.31,0,0,0,0,0,0,0,0,632.5,631.2,585,546,250,232,61,64,203,209,577,542,0.252,0.23,1.25,1.2,44,37,0.0,0.0,0,0,0,0,0,0
381618,2014-06-18,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,70,69,2384,2398,253,270,581,577,97,113,13,14,68,58,239,256,908,892,199,216,609,568,36,44,0.244,0.241,0.302,0.303,0.381,0.372,0.683,0.675,36,31,34,38,3.33,3.93,0,0,0,0,0,0,0,0,632.3,627.5,596,605,234,274,53,68,207,232,586,550,0.25,0.252,1.27,1.33,46,37,0.0,0.0,0,0,0,0,0,0
381616,2014-06-18,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2014,2014,71,69,2426,2365,276,296,596,578,135,129,10,7,50,55,263,276,901,886,263,264,582,588,25,40,0.246,0.244,0.319,0.32,0.371,0.375,0.691,0.695,33,32,38,37,3.67,4.37,0,0,0,0,0,0,0,0,644.8,613.7,643,648,263,298,64,58,210,194,580,422,0.265,0.274,1.32,1.37,39,36,0.0,0.0,0,0,0,0,0,0
381617,2014-06-18,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2014,2014,71,71,2417,2440,268,273,609,562,130,122,13,6,41,50,254,259,888,846,216,266,507,608,28,53,0.252,0.23,0.313,0.306,0.367,0.347,0.681,0.653,39,31,32,40,3.18,3.67,0,0,0,0,0,0,0,0,639.3,652.8,544,614,226,266,44,65,202,256,564,573,0.225,0.252,1.17,1.33,37,43,0.0,0.0,0,0,0,0,0,0
381614,2014-06-18,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,67,70,2302,2412,304,301,634,632,142,138,9,9,69,38,297,279,1001,902,183,181,443,401,48,53,0.275,0.262,0.329,0.314,0.435,0.374,0.764,0.687,36,38,31,32,4.22,3.75,0,0,0,0,0,0,0,0,598.6,630.5,600,615,281,263,60,61,209,204,513,509,0.261,0.255,1.35,1.3,47,40,0.0,0.0,0,0,0,0,0,0
381613,2014-06-18,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2014,2014,69,72,2362,2406,283,281,584,578,113,105,14,12,60,77,261,265,905,938,215,235,561,609,32,52,0.247,0.24,0.31,0.308,0.383,0.39,0.693,0.698,36,32,33,40,3.07,4.14,0,0,0,0,0,0,0,0,618.6,638.5,583,624,211,294,46,60,169,232,557,533,0.247,0.259,1.22,1.34,52,45,0.0,0.0,0,0,0,0,0,0
381612,2014-06-18,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2014,2014,73,71,2497,2439,310,358,643,690,139,148,18,14,67,87,296,342,1019,1127,249,187,565,512,76,39,0.258,0.283,0.325,0.334,0.408,0.462,0.733,0.796,39,34,34,37,3.38,4.69,0,0,0,0,0,0,0,0,658.6,621.3,624,642,247,324,71,86,213,230,612,456,0.25,0.263,1.27,1.4,49,43,0.0,0.0,0,0,0,0,0,0
