game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
381546,2014-06-13,146,134,MIA,PIT,Marlins,Pirates,Miami Marlins,Pittsburgh Pirates,0,0,regular,regular,2014,2014,65,66,2216,2261,292,263,579,577,100,99,14,13,61,61,279,252,890,885,205,218,566,513,20,38,0.261,0.255,0.324,0.321,0.402,0.391,0.725,0.712,34,32,31,34,3.77,3.79,0,0,0,0,0,0,0,0,577.4,594.0,575,554,242,250,53,61,197,210,512,490,0.259,0.245,1.34,1.29,50,52,0.0,0.0,0,0,0,0,0,0
381550,2014-06-13,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2014,2014,65,68,2270,2327,278,323,601,607,108,120,7,11,71,91,273,308,936,1022,163,228,480,481,19,32,0.265,0.261,0.314,0.327,0.412,0.439,0.726,0.766,34,39,31,29,4.07,4.04,0,0,0,0,0,0,0,0,583.4,605.3,580,602,264,272,65,59,213,241,458,492,0.256,0.259,1.36,1.39,35,34,0.0,0.0,0,0,0,0,0,0
381551,2014-06-13,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2014,2014,66,65,2264,2237,247,274,567,561,121,108,10,14,36,60,233,252,816,877,205,201,483,524,27,30,0.25,0.251,0.313,0.313,0.36,0.392,0.673,0.705,34,35,32,30,3.33,3.01,0,0,0,0,0,0,0,0,594.3,585.6,518,549,220,196,42,42,187,159,521,537,0.229,0.245,1.19,1.21,34,51,0.0,0.0,0,0,0,0,0,0
381549,2014-06-13,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2014,2014,66,66,2212,2216,269,283,523,591,102,114,18,15,51,44,252,261,814,867,163,193,539,464,31,45,0.236,0.267,0.289,0.325,0.368,0.391,0.657,0.717,34,32,32,34,3.44,4.54,0,0,0,0,0,0,0,0,586.2,583.3,518,643,224,294,60,64,200,220,506,481,0.234,0.29,1.22,1.48,35,47,0.0,0.0,0,0,0,0,0,0
381548,2014-06-13,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2014,2014,68,67,2271,2282,265,242,547,552,97,117,12,6,74,49,250,230,890,828,223,235,568,480,50,27,0.241,0.242,0.309,0.313,0.392,0.363,0.701,0.676,31,25,37,42,4.12,4.09,0,0,0,0,0,0,0,0,603.5,601.3,584,574,276,273,59,59,216,212,506,563,0.257,0.252,1.33,1.31,44,33,0.0,0.0,0,0,0,0,0,0
381547,2014-06-13,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2014,2014,66,66,2285,2173,260,200,529,470,108,107,6,13,47,48,246,189,790,747,247,161,563,542,52,39,0.232,0.216,0.306,0.27,0.346,0.344,0.652,0.614,29,28,37,38,3.67,3.51,0,0,0,0,0,0,0,0,609.8,591.5,574,549,249,231,62,56,237,181,544,532,0.251,0.253,1.33,1.23,40,43,0.0,0.0,0,0,0,0,0,0
381545,2014-06-13,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2014,2014,66,65,2305,2250,336,262,575,572,113,102,14,12,77,53,317,245,947,857,280,191,478,477,37,48,0.249,0.254,0.331,0.313,0.411,0.381,0.742,0.693,40,34,26,31,2.83,3.92,0,0,0,0,0,0,0,0,603.6,587.2,508,581,190,256,53,71,185,161,505,563,0.22,0.258,1.15,1.26,46,37,0.0,0.0,0,0,0,0,0,0
381538,2014-06-13,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2014,2014,68,69,2335,2395,287,283,592,613,133,127,17,18,62,63,274,265,945,965,231,170,538,516,75,38,0.254,0.256,0.321,0.305,0.405,0.403,0.725,0.708,35,29,33,40,3.42,4.43,0,0,0,0,0,0,0,0,613.6,616.1,579,642,233,303,66,84,204,188,573,531,0.248,0.268,1.28,1.35,47,49,0.0,0.0,0,0,0,0,0,0
381543,2014-06-13,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2014,2014,67,65,2292,2218,298,257,585,564,116,124,10,9,68,31,280,239,925,799,197,162,597,367,38,52,0.255,0.254,0.314,0.305,0.404,0.36,0.718,0.665,33,33,34,32,4.28,3.77,0,0,0,0,0,0,0,0,595.0,585.5,576,566,283,245,55,58,260,186,466,468,0.251,0.255,1.41,1.28,52,38,0.0,0.0,0,0,0,0,0,0
381542,2014-06-13,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2014,2014,67,66,2252,2269,288,335,563,645,108,137,17,13,68,84,278,320,909,1060,188,171,547,472,30,39,0.25,0.284,0.308,0.334,0.404,0.467,0.711,0.802,43,31,24,35,3.14,4.65,0,0,0,0,0,0,0,0,604.4,578.3,525,588,211,299,54,78,171,214,521,418,0.233,0.259,1.15,1.39,45,35,0.0,0.0,0,0,0,0,0,0
381541,2014-06-13,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2014,2014,66,67,2266,2284,259,303,556,593,124,116,9,9,49,60,246,288,845,907,243,235,549,451,22,41,0.245,0.26,0.318,0.329,0.373,0.397,0.691,0.726,30,33,36,34,3.84,4.05,0,0,0,0,0,0,0,0,597.8,593.4,612,581,255,267,61,63,196,220,532,584,0.27,0.254,1.35,1.35,37,63,0.0,0.0,0,0,0,0,0,0
381540,2014-06-13,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2014,2014,67,65,2304,2154,287,225,591,512,129,112,10,5,67,55,274,211,941,799,171,176,523,505,44,53,0.257,0.238,0.308,0.295,0.408,0.371,0.716,0.666,40,31,27,34,3.53,3.56,0,0,0,0,0,0,0,0,611.2,579.4,559,516,240,229,76,67,194,196,524,523,0.243,0.24,1.23,1.23,38,27,0.0,0.0,0,0,0,0,0,0
