game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
380774,2014-04-17,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2014,2014,13,14,449,478,70,61,107,115,22,25,3,1,11,17,62,57,168,193,65,49,121,96,9,6,0.238,0.241,0.335,0.311,0.374,0.404,0.709,0.715,6,8,7,6,5.48,3.57,0,0,0,0,0,0,0,0,118.2,126.1,127,117,72,50,14,9,51,50,85,122,0.283,0.245,1.51,1.32,5,5,0.0,0.0,0,0,0,0,0,0
380773,2014-04-17,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2014,2014,15,15,521,496,77,59,140,121,32,23,5,3,19,12,70,57,239,186,50,46,135,95,4,7,0.269,0.244,0.333,0.308,0.459,0.375,0.791,0.683,9,9,6,6,3.99,3.31,0,0,0,0,0,0,0,0,133.2,133.1,129,117,59,49,17,11,46,41,155,126,0.248,0.236,1.31,1.19,15,13,0.0,0.0,0,0,0,0,0,0
380772,2014-04-17,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2014,2014,15,14,501,490,54,55,127,111,27,20,3,4,7,13,51,52,181,178,48,36,103,126,10,5,0.253,0.227,0.319,0.279,0.361,0.363,0.68,0.643,8,7,7,7,3.73,2.73,0,0,0,0,0,0,0,0,135.0,125.2,132,93,56,38,11,14,48,44,104,119,0.263,0.19,1.33,1.09,15,5,0.0,0.0,0,0,0,0,0,0
380771,2014-04-17,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2014,2014,15,15,484,500,45,54,107,136,28,29,1,1,11,14,42,51,170,209,55,41,103,109,4,12,0.221,0.272,0.301,0.327,0.351,0.418,0.652,0.745,7,9,8,6,3.53,3.61,0,0,0,0,0,0,0,0,130.0,132.0,116,118,51,53,10,17,44,33,104,130,0.24,0.236,1.23,1.14,5,5,0.0,0.0,0,0,0,0,0,0
380770,2014-04-17,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,15,15,507,510,57,63,113,129,17,31,3,3,19,13,55,57,193,205,46,34,135,124,9,11,0.223,0.253,0.288,0.3,0.381,0.402,0.668,0.702,7,11,8,4,3.74,2.17,0,0,0,0,0,0,0,0,137.0,137.0,126,106,57,33,19,13,46,33,122,127,0.249,0.208,1.26,1.01,11,6,0.0,0.0,0,0,0,0,0,0
380769,2014-04-17,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2014,2014,15,15,505,523,71,65,127,132,27,35,2,2,17,16,71,61,209,219,56,49,123,137,5,20,0.251,0.252,0.326,0.316,0.414,0.419,0.74,0.735,10,9,5,6,3.33,3.08,0,0,0,0,0,0,0,0,138.0,137.2,137,122,51,47,15,14,28,53,122,143,0.271,0.233,1.2,1.28,12,14,0.0,0.0,0,0,0,0,0,0
380768,2014-04-17,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2014,2014,15,13,487,432,44,42,92,105,16,22,4,2,18,4,42,40,170,143,45,39,136,73,9,9,0.189,0.243,0.258,0.306,0.349,0.331,0.607,0.637,5,6,10,7,4.4,3.2,0,0,0,0,0,0,0,0,137.2,115.3,131,94,67,41,13,11,58,41,111,102,0.269,0.218,1.38,1.17,5,13,0.0,0.0,0,0,0,0,0,0
380766,2014-04-17,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2014,2014,11,14,374,464,42,64,95,111,18,25,3,2,10,11,40,60,149,173,25,62,77,88,9,9,0.254,0.239,0.301,0.329,0.398,0.373,0.699,0.702,6,7,5,7,3.45,4.2,0,0,0,0,0,0,0,0,99.1,122.1,93,124,38,57,6,10,29,56,90,134,0.249,0.267,1.23,1.47,9,13,0.0,0.0,0,0,0,0,0,0
380765,2014-04-17,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2014,2014,15,15,541,518,86,53,145,122,24,21,2,0,20,12,82,48,233,179,58,56,138,127,11,6,0.268,0.236,0.339,0.31,0.431,0.346,0.77,0.656,8,6,7,9,5.02,3.41,0,0,0,0,0,0,0,0,138.0,137.2,135,138,77,52,10,17,74,37,108,129,0.25,0.266,1.51,1.28,13,11,0.0,0.0,0,0,0,0,0,0
380764,2014-04-17,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2014,2014,14,14,485,482,62,56,127,122,24,18,2,4,13,21,57,55,194,211,53,38,125,126,11,10,0.262,0.253,0.335,0.308,0.4,0.438,0.735,0.745,6,10,8,4,4.49,2.52,0,0,0,0,0,0,0,0,124.2,125.0,137,99,62,35,17,8,51,42,111,121,0.282,0.205,1.51,1.13,13,9,0.0,0.0,0,0,0,0,0,0
380762,2014-04-17,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2014,2014,14,15,481,508,77,61,117,119,25,25,3,1,11,17,69,57,181,197,70,50,128,102,9,6,0.243,0.234,0.339,0.303,0.376,0.388,0.716,0.691,7,8,7,7,5.09,3.69,0,0,0,0,0,0,0,0,127.2,134.1,131,127,72,55,14,9,52,55,91,129,0.272,0.25,1.44,1.36,7,7,0.0,0.0,0,0,0,0,0,0
380767,2014-04-17,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2014,2014,15,16,488,546,44,79,114,161,27,33,4,4,8,15,39,75,173,247,34,46,125,108,10,10,0.234,0.295,0.284,0.35,0.355,0.452,0.638,0.802,7,7,8,9,2.89,4.7,0,0,0,0,0,0,0,0,131.0,138.0,115,140,42,72,6,15,48,45,115,108,0.236,0.256,1.24,1.34,13,8,0.0,0.0,0,0,0,0,0,0
