game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
382269,2014-08-08,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2014,2014,114,113,3905,3705,485,363,1007,832,179,162,22,22,101,82,468,341,1533,1284,392,299,891,908,79,64,0.258,0.225,0.326,0.282,0.393,0.347,0.718,0.629,61,52,53,61,3.69,3.11,0,0,0,0,0,0,0,0,1028.7,1005.7,972,875,422,348,102,81,350,337,828,908,0.249,0.236,1.29,1.21,80,71,0.0,0.0,0,0,0,0,0,0
382274,2014-08-08,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2014,2014,114,113,3881,3876,426,474,949,970,176,199,20,18,89,93,405,439,1432,1484,341,354,956,916,65,64,0.245,0.25,0.306,0.313,0.369,0.383,0.675,0.696,58,62,56,51,3.4,3.13,0,0,0,0,0,0,0,0,1026.0,1023.8,988,955,388,356,87,71,335,262,948,920,0.255,0.246,1.29,1.19,60,66,0.0,0.0,0,0,0,0,0,0
382273,2014-08-08,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2014,2014,115,114,3871,3849,450,464,922,994,160,183,16,23,126,84,427,435,1492,1475,345,308,1001,826,84,70,0.238,0.258,0.301,0.313,0.385,0.383,0.686,0.696,47,45,68,69,4.41,4.82,0,0,0,0,0,0,0,0,1021.7,997.5,1053,1109,501,534,102,117,368,363,814,802,0.272,0.288,1.39,1.48,72,76,0.0,0.0,0,0,0,0,0,0
382272,2014-08-08,112,139,CHC,TB,Cubs,Rays,Chicago Cubs,Tampa Bay Rays,0,0,regular,regular,2014,2014,113,114,3879,3875,445,448,932,989,192,201,24,15,108,87,429,432,1496,1481,320,401,972,787,48,49,0.24,0.255,0.298,0.325,0.386,0.382,0.684,0.707,49,55,64,59,3.87,3.65,0,0,0,0,0,0,0,0,1026.4,1023.5,964,932,441,415,77,101,367,350,942,1005,0.249,0.241,1.3,1.25,67,52,0.0,0.0,0,0,0,0,0,0
382271,2014-08-08,110,138,BAL,STL,Orioles,Cardinals,Baltimore Orioles,St. Louis Cardinals,0,0,regular,regular,2014,2014,114,113,3954,3774,477,418,1011,946,182,202,8,17,138,75,461,401,1623,1407,284,322,887,787,31,49,0.256,0.251,0.306,0.31,0.41,0.373,0.716,0.682,65,61,49,52,3.66,3.45,0,0,0,0,0,0,0,0,1030.7,1008.3,988,913,419,387,109,71,350,331,796,858,0.25,0.242,1.3,1.23,52,57,0.0,0.0,0,0,0,0,0,0
382270,2014-08-08,118,137,KC,SF,Royals,Giants,Kansas City Royals,San Francisco Giants,0,0,regular,regular,2014,2014,113,115,3895,3880,456,450,1024,945,205,175,18,28,67,98,423,432,1466,1470,262,319,677,907,94,41,0.263,0.244,0.309,0.301,0.376,0.379,0.686,0.68,60,62,53,53,3.6,3.37,0,0,0,0,0,0,0,0,1012.5,1033.4,977,926,405,387,99,86,323,276,823,848,0.251,0.239,1.28,1.16,65,73,0.0,0.0,0,0,0,0,0,0
382268,2014-08-08,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2014,2014,115,115,4027,3910,446,441,975,926,179,205,18,9,93,84,422,425,1469,1401,325,383,938,937,74,73,0.242,0.237,0.299,0.305,0.365,0.358,0.664,0.663,52,54,63,61,3.97,3.55,0,0,0,0,0,0,0,0,1048.6,1043.2,1005,977,463,412,101,101,373,370,902,915,0.25,0.25,1.31,1.29,60,64,0.0,0.0,0,0,0,0,0,0
382260,2014-08-08,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2014,2014,114,114,3990,3882,543,433,1043,954,224,201,19,17,112,85,515,412,1641,1444,352,389,901,909,63,32,0.261,0.246,0.321,0.314,0.411,0.372,0.733,0.686,67,50,47,64,3.72,3.94,0,0,0,0,0,0,0,0,1043.6,1024.9,920,1020,431,449,95,112,357,337,965,882,0.231,0.263,1.22,1.32,57,66,0.0,0.0,0,0,0,0,0,0
382266,2014-08-08,113,146,CIN,MIA,Reds,Marlins,Cincinnati Reds,Miami Marlins,0,0,regular,regular,2014,2014,115,114,3872,3910,439,461,945,979,200,173,15,24,93,91,414,441,1454,1473,297,366,900,1024,93,44,0.244,0.25,0.298,0.315,0.376,0.377,0.673,0.691,59,55,56,59,3.38,3.9,0,0,0,0,0,0,0,0,1032.8,1031.4,893,1039,388,447,110,83,342,326,921,852,0.231,0.266,1.2,1.32,54,74,0.0,0.0,0,0,0,0,0,0
382265,2014-08-08,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2014,2014,115,116,3919,3933,498,479,1002,1014,216,218,25,33,115,87,472,456,1613,1559,287,385,881,890,79,103,0.256,0.258,0.306,0.324,0.412,0.396,0.718,0.72,63,66,52,50,3.7,3.32,0,0,0,0,0,0,0,0,1039.8,1040.8,984,948,428,384,124,99,307,314,880,978,0.251,0.241,1.24,1.21,67,67,0.0,0.0,0,0,0,0,0,0
