game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
380628,2014-04-06,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2014,2014,5,5,190,182,8,28,41,52,4,8,0,0,3,7,7,26,54,81,15,18,51,47,5,5,0.216,0.286,0.273,0.35,0.284,0.445,0.557,0.795,1,3,4,2,2.47,3.96,0,0,0,0,0,0,0,0,51.1,43.2,38,46,14,19,4,2,22,16,48,31,0.2,0.253,1.17,1.44,4,3,0.0,0.0,0,0,0,0,0,0
380633,2014-04-06,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2014,2014,6,5,191,172,31,22,51,48,15,9,1,1,5,1,28,21,83,62,30,15,41,27,3,2,0.267,0.279,0.367,0.337,0.435,0.36,0.801,0.697,4,2,2,3,2.67,6.07,0,0,0,0,0,0,0,0,54.0,43.0,42,52,16,29,4,8,18,21,41,36,0.22,0.302,1.11,1.7,0,8,0.0,0.0,0,0,0,0,0,0
380632,2014-04-06,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2014,2014,5,5,183,165,20,16,42,33,3,7,2,0,4,5,18,15,61,55,23,19,36,38,2,0,0.23,0.2,0.316,0.283,0.333,0.333,0.649,0.616,3,3,2,2,2.38,4.18,0,0,0,0,0,0,0,0,53.0,43.1,42,41,14,20,5,6,19,20,47,38,0.23,0.248,1.15,1.42,3,6,0.0,0.0,0,0,0,0,0,0
380631,2014-04-06,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2014,2014,7,6,235,208,25,38,57,53,14,15,0,0,4,9,24,38,83,95,26,23,67,43,8,2,0.243,0.255,0.318,0.329,0.353,0.457,0.671,0.786,4,5,3,1,3.34,3.23,0,0,0,0,0,0,0,0,62.0,53.0,49,58,23,19,6,5,28,12,62,53,0.209,0.279,1.24,1.32,8,4,0.0,0.0,0,0,0,0,0,0
380630,2014-04-06,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2014,2014,5,5,168,186,14,31,36,47,5,12,4,2,3,8,14,31,58,87,26,19,41,50,4,3,0.214,0.253,0.32,0.322,0.345,0.468,0.665,0.79,2,4,3,1,2.44,1.91,0,0,0,0,0,0,0,0,48.0,47.0,35,29,13,10,3,4,15,15,39,52,0.208,0.156,1.04,0.94,4,3,0.0,0.0,0,0,0,0,0,0
380629,2014-04-06,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2014,2014,6,5,201,157,40,8,63,29,18,4,1,0,3,2,39,7,92,39,20,15,46,40,3,4,0.313,0.185,0.376,0.256,0.458,0.248,0.833,0.504,5,1,1,4,2.33,4.4,0,0,0,0,0,0,0,0,54.0,43.0,49,43,14,21,2,2,17,19,42,39,0.244,0.274,1.22,1.44,5,3,0.0,0.0,0,0,0,0,0,0
380627,2014-04-06,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2014,2014,6,5,196,169,18,14,41,43,9,9,0,1,7,0,18,13,71,54,18,17,46,41,3,5,0.209,0.254,0.276,0.323,0.362,0.32,0.638,0.642,3,2,3,3,4.33,3.64,0,0,0,0,0,0,0,0,52.0,42.0,56,33,25,17,1,7,26,13,51,41,0.286,0.195,1.58,1.1,3,3,0.0,0.0,0,0,0,0,0,0
380620,2014-04-06,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,6,8,212,279,36,30,66,66,11,15,3,0,7,6,35,28,104,99,17,21,39,63,4,6,0.311,0.237,0.362,0.29,0.491,0.355,0.853,0.645,3,1,3,7,5.47,6.69,0,0,0,0,0,0,0,0,51.0,70.0,54,81,31,52,4,12,15,31,48,54,0.255,0.29,1.35,1.6,4,6,0.0,0.0,0,0,0,0,0,0
380625,2014-04-06,111,158,BOS,MIL,Red Sox,Brewers,Boston Red Sox,Milwaukee Brewers,0,0,regular,regular,2014,2014,5,5,177,177,19,17,45,47,7,11,0,1,5,4,16,17,67,72,16,11,42,41,1,5,0.254,0.266,0.316,0.309,0.379,0.407,0.695,0.715,2,3,3,2,3.91,1.72,0,0,0,0,0,0,0,0,46.0,47.0,52,29,20,9,5,6,9,14,50,48,0.294,0.164,1.33,0.91,4,3,0.0,0.0,0,0,0,0,0,0
380624,2014-04-06,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2014,2014,5,5,155,167,20,13,29,34,6,3,1,0,7,6,20,13,58,55,17,18,53,48,0,1,0.187,0.204,0.267,0.281,0.374,0.329,0.642,0.61,2,1,3,4,5.28,3.77,0,0,0,0,0,0,0,0,46.0,43.0,50,31,27,18,8,6,18,19,43,40,0.323,0.186,1.48,1.16,3,2,0.0,0.0,0,0,0,0,0,0
