Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-02,CLE,HOU,3,6,160,-185,142,-155,9.5,9.5,8.5,8.5,-114,-106,-117,104
2021-07-02,COL,STL,3,9,-110,-110,105,-114,12.0,12.0,13.0,13.0,-101,-119,-101,-111
2021-07-02,PHI,SD,4,3,-130,110,-113,104,8.0,8.0,8.5,8.5,100,-120,-105,-107
2021-07-02,OAK,BOS,2,3,-125,105,102,-111,8.5,8.5,8.0,8.0,-106,-114,-107,-105
2021-07-02,PIT,MIL,2,7,135,-155,101,-110,8.5,8.5,7.5,7.5,100,-120,-112,-101
2021-07-02,ATL,MIA,1,0,-155,135,-105,-103,9.0,9.0,9.0,9.0,-119,-101,-102,-110
2021-07-02,DET,CHW,2,8,140,-160,132,-143,8.0,8.0,8.5,8.5,-109,-111,-106,-106
2021-07-02,ARI,SF,4,11,115,-135,136,-148,8.5,8.5,8.5,8.5,-119,-101,-110,-102
2021-07-02,SEA,TEX,5,4,100,-120,-119,110,7.5,7.5,8.0,8.0,-119,-101,-101,-111
2021-07-02,CIN,CHC,2,1,-160,140,-142,131,9.5,9.5,10.0,10.0,-120,100,102,-115
2021-07-02,TOR,TB,11,1,-113,-107,-120,111,10.0,10.0,10.0,10.0,-110,-110,-103,-109
2021-07-02,LAA,BAL,8,7,-170,148,-180,164,9.5,9.5,10.0,10.0,-101,-119,-102,-110
2021-07-02,WAS,LAD,5,10,-125,105,108,-117,7.5,7.5,8.0,8.0,-120,100,-100,-112
2021-07-02,KC,MIN,7,4,-110,-110,-106,-102,10.5,10.5,10.0,10.0,-101,-119,-109,-103
