Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-01,NYY,TB,5,3,118,-130,120,-130,7.5,7.5,7.5,7.5,-120,100,-104,-108
2021-06-01,COL,TEX,3,2,-125,114,-103,-105,9.5,9.5,9.5,9.5,-120,100,-102,-110
2021-06-01,HOU,BOS,5,1,-115,105,-168,154,9.5,9.5,9.0,9.0,100,-120,100,-112
2021-06-01,CLE,CHW,6,5,-150,135,-155,142,7.0,7.0,7.0,7.0,-125,105,-118,105
2021-06-01,LAD,STL,2,3,-170,153,-184,168,8.0,8.0,8.5,8.5,-110,-110,100,-113
2021-06-01,CHC,SD,4,3,109,-119,-120,111,8.0,8.0,8.5,8.5,-110,-110,101,-113
2021-06-01,SF,LAA,1,8,-150,135,-153,141,7.5,7.5,7.0,7.0,-115,-105,-105,-107
2021-06-01,KC,PIT,10,5,-180,162,-163,149,8.0,8.0,8.5,8.5,-120,100,100,-112
2021-06-01,ATL,WAS,6,11,-145,131,-137,126,8.0,8.0,8.5,8.5,-120,100,-115,103
2021-06-01,TOR,MIA,5,1,-160,144,-151,139,8.5,8.5,8.5,8.5,-120,100,-102,-110
2021-06-01,CIN,PHI,3,17,100,-110,-106,-102,7.0,7.0,7.5,7.5,-125,105,102,-114
2021-06-01,MIL,DET,7,10,-150,135,-167,153,8.0,8.0,7.5,7.5,100,-120,-105,-107
2021-06-01,ARI,NYM,6,5,109,-119,105,-114,9.0,9.0,8.5,8.5,105,-125,-118,105
2021-06-01,SEA,OAK,6,12,126,-140,139,-151,8.0,8.0,7.5,7.5,100,-120,-111,-101
2021-06-01,BAL,MIN,7,4,153,-170,148,-162,9.0,9.0,9.0,9.0,-105,-115,-113,101
