Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-01,ARI,SF,5,3,110,-130,131,-143,9.0,9.0,9.0,9.0,-120,100,-100,-112
2021-07-01,BOS,KC,15,1,-235,195,-235,211,10.0,10.0,10.0,10.0,-120,100,-107,-105
2021-07-01,ATL,NYM,4,3,144,-165,153,-167,6.0,6.0,7.0,7.0,-110,-110,-105,-107
2021-07-01,CLE,HOU,2,7,144,-165,156,-170,9.5,9.5,8.5,8.5,100,-120,-107,-105
2021-07-01,OAK,TEX,3,8,-170,148,-181,165,8.0,8.0,8.0,8.0,-110,-110,-102,-110
2021-07-01,CIN,SD,5,4,100,-120,-128,118,10.0,10.0,9.5,9.5,100,-120,-104,-108
2021-07-01,TOR,SEA,2,7,-210,176,-188,172,9.5,9.5,10.0,10.0,-110,-110,103,-115
2021-07-01,WAS,LAD,2,6,115,-135,130,-141,9.5,9.5,9.5,9.5,-110,-110,-103,-109
2021-07-01,PIT,MIL,2,7,192,-230,212,-235,8.0,8.0,8.0,8.0,100,-120,-104,-109
2021-07-01,COL,STL,5,2,110,-130,123,-133,11.5,11.5,11.0,11.0,-110,-110,-102,-110
2021-07-01,CHW,MIN,8,5,-135,115,-145,133,8.0,8.0,8.0,8.0,-120,100,-116,103
