Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-11,MIA,ATL,4,3,105,-125,107,-116,7.0,7.0,7.0,7.0,-125,105,-102,-111
2021-06-11,NYM,SD,3,2,-165,144,-166,152,5.5,5.5,6.0,6.0,-119,-101,-100,-112
2021-06-11,CLE,SEA,7,0,-155,135,-155,142,8.5,8.5,9.0,9.0,-120,100,-105,-107
2021-06-11,LAD,TEX,12,1,-268,221,-333,292,8.0,8.0,8.0,8.0,100,-120,100,-113
2021-06-11,CHC,STL,8,5,-133,113,-143,131,9.0,9.0,9.5,9.5,-105,-115,104,-116
2021-06-11,DET,CHW,4,5,148,-170,136,-148,8.0,8.0,8.5,8.5,-110,-110,-100,-112
2021-06-11,OAK,KC,4,3,-140,120,-128,118,8.5,8.5,8.5,8.5,100,-120,-112,-100
2021-06-11,MIN,HOU,4,6,150,-167,124,-134,10.5,10.5,10.0,10.0,-115,-105,-114,101
2021-06-11,TB,BAL,4,2,-155,135,-172,157,8.0,8.0,8.0,8.0,-110,-110,100,-113
2021-06-11,MIL,PIT,7,4,-260,215,-319,281,7.5,7.5,7.5,7.5,100,-120,-102,-110
2021-06-11,BOS,TOR,6,5,-127,115,-110,102,9.5,9.5,9.5,9.5,-115,-105,-114,101
2021-06-11,CIN,COL,11,5,-210,188,-204,185,9.0,9.0,9.5,9.5,-119,-101,104,-117
2021-06-11,ARI,LAA,5,6,115,-135,130,-142,9.0,9.0,9.5,9.5,-108,-112,105,-118
2021-06-11,WAS,SF,0,1,-175,157,-173,158,7.5,7.5,7.5,7.5,-105,-115,105,-118
