Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-06,ATL,LAD,4,2,120,-140,126,-137,8.0,8.0,8.5,8.5,-120,100,-106,-106
2021-06-06,MIL,ARI,2,0,-240,199,-257,230,7.5,7.5,8.0,8.0,-110,-110,-114,102
2021-06-06,TOR,HOU,3,6,100,-120,-108,-101,10.0,10.0,9.5,9.5,100,-120,-105,-108
2021-06-06,BAL,CLE,18,5,-110,-110,105,-113,9.5,9.5,9.0,9.0,-115,-105,-103,-109
2021-06-06,SF,CHC,3,4,-105,-115,-100,-108,8.5,8.5,8.0,8.0,100,-120,102,-114
2021-06-06,SD,NYM,2,6,-140,120,-144,132,8.0,8.0,7.0,7.0,100,-120,-116,104
2021-06-06,PIT,MIA,1,3,110,-130,111,-120,8.0,8.0,8.0,8.0,100,-120,-113,101
2021-06-06,PHI,WAS,12,6,-121,110,-118,109,9.5,9.5,9.5,9.5,-110,-110,-108,-104
2021-06-06,KC,MIN,1,2,-131,111,-134,124,9.5,9.5,9.0,9.0,-115,-105,102,-115
2021-06-06,LAA,SEA,5,9,-140,120,-155,143,8.5,8.5,9.0,9.0,-120,100,-101,-111
2021-06-06,STL,CIN,7,8,-130,110,-118,109,9.0,9.0,8.5,8.5,-110,-110,-112,-101
2021-06-06,COL,OAK,3,1,100,-120,-106,-102,11.5,11.5,11.0,11.0,-110,-110,-110,-102
2021-06-06,CHW,DET,3,0,-225,188,-199,181,8.5,8.5,9.0,9.0,-120,100,-111,-101
2021-06-06,TEX,TB,1,7,101,-121,115,-125,8.0,8.0,8.0,8.0,-120,100,-105,-107
2021-06-06,NYY,BOS,5,6,-145,125,-148,136,9.0,9.0,9.5,9.5,-120,100,-109,-103
