Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-08-03,MIL,PIT,5,8,-210,192,-226,204,9.0,9.0,9.0,9.0,-115,-105,102,-115
2021-08-03,TB,SEA,2,4,-170,157,-151,139,8.0,8.0,8.0,8.0,-115,-105,-110,-102
2021-08-03,OAK,SD,1,8,-157,145,-158,145,8.5,8.5,8.0,8.0,-110,-110,-110,-103
2021-08-03,DET,BOS,4,2,127,-137,132,-143,10.0,10.0,10.0,10.0,105,-125,-106,-106
2021-08-03,CHW,KC,7,1,-190,175,-232,209,9.0,9.0,9.0,9.0,-120,100,-104,-108
2021-08-03,TEX,LAA,3,11,-105,-105,117,-127,8.5,8.5,8.5,8.5,-117,-103,-112,-101
2021-08-03,STL,ATL,1,6,113,-123,122,-132,8.5,8.5,8.5,8.5,-110,-110,-119,106
2021-08-03,ARI,SF,3,1,139,-151,160,-175,9.5,9.5,9.5,9.5,-105,-115,-103,-109
2021-08-03,COL,CHC,13,6,-151,139,-147,135,11.0,11.0,11.0,11.0,-113,-107,-105,-107
2021-08-03,NYY,BAL,13,1,-290,258,-253,226,10.5,10.5,10.5,10.5,-120,100,-103,-109
2021-08-03,LAD,HOU,0,3,-155,143,-176,161,8.5,8.5,8.5,8.5,-107,-113,-120,107
2021-08-03,CIN,MIN,5,7,-140,130,-139,128,9.0,9.0,9.0,9.0,-120,100,-103,-109
2021-08-03,WAS,PHI,4,5,152,-165,159,-174,8.5,8.5,8.0,8.0,100,-120,-113,100
2021-08-03,MIA,NYM,5,4,161,-175,168,-184,8.5,8.5,8.5,8.5,-110,-110,-110,-102
2021-08-03,TOR,CLE,7,2,-195,179,-206,187,9.0,9.0,9.0,9.0,100,-120,-103,-110
