Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-15,DET,MIL,4,1,184,-220,205,-230,8.5,8.5,5.5,5.5,-120,-102,220,-295
2021-09-15,SEA,BOS,4,9,100,-118,-112,-112,8.5,8.5,7.5,7.5,-104,-118,-115,-111
2021-09-15,PIT,CIN,5,4,128,-152,-164,130,9.0,9.0,9.5,9.5,100,-122,106,-136
2021-09-15,PHI,CHC,6,5,-200,168,-200,180,9.0,9.0,9.5,9.5,100,-122,320,-460
2021-09-15,BAL,NYY,3,4,156,-188,148,-158,9.5,9.5,5.5,5.5,-115,-105,100,-128
2021-09-15,NYM,STL,4,11,-162,136,-170,155,8.0,8.0,13.5,13.5,-112,-108,-106,-120
2021-09-15,ATL,COL,2,3,-210,176,-205,185,9.0,9.0,6.5,6.5,-105,-115,-136,106
2021-09-15,MIN,CLE,3,12,-108,-108,-110,100,9.5,9.5,15.5,15.5,100,-122,240,-330
2021-09-15,TEX,HOU,2,7,168,-200,175,-195,9.0,9.0,8.5,8.5,-106,-114,240,-330
2021-09-15,CHW,LAA,2,3,-240,198,-215,195,9.0,9.0,5.5,5.5,-122,100,124,-158
2021-09-15,LAD,ARI,5,3,-350,280,-400,320,8.0,8.0,8.5,8.5,-114,-106,102,-130
2021-09-15,WAS,MIA,6,8,-102,-116,-460,330,8.5,8.5,9.5,9.5,-104,-118,108,-138
2021-09-15,TOR,TB,6,3,-176,148,-175,160,9.0,9.0,9.5,9.5,-120,-102,310,-440
2021-09-15,KC,OAK,10,12,128,-152,126,-136,8.5,8.5,19.5,19.5,-118,-104,-115,-111
2021-09-15,SF,SD,6,9,106,-124,-110,-100,8.5,8.5,10.0,10.0,-108,-112,-128,100
