Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-08-22,STL,PIT,3,0,-210,192,-233,210,8.5,8.5,8.5,8.5,100,-120,-105,-107
2021-08-22,LAD,NYM,2,7,-210,192,-170,156,8.5,8.5,8.5,8.5,-117,-103,-107,-105
2021-08-22,BAL,ATL,1,3,152,-165,150,-163,10.0,10.0,9.5,9.5,-115,-105,-112,-100
2021-08-22,CIN,MIA,3,1,-165,152,-132,121,8.5,8.5,8.5,8.5,-110,-110,-106,-106
2021-08-22,OAK,SF,1,2,-105,-105,-101,-107,8.0,8.0,8.0,8.0,-120,100,-115,102
2021-08-22,MIL,WAS,7,3,-210,192,-219,198,9.0,9.0,9.0,9.0,-120,100,-118,105
2021-08-22,HOU,SEA,3,6,-181,166,-191,174,8.5,8.5,8.5,8.5,-110,-110,-107,-105
2021-08-22,CLE,LAA,3,0,-135,125,-117,108,9.0,9.0,9.0,9.0,-120,100,-109,-103
2021-08-22,SD,PHI,4,7,-131,121,-162,149,9.0,9.0,9.0,9.0,-105,-115,-104,-108
2021-08-22,TOR,DET,3,5,-210,192,-268,240,10.0,10.0,10.0,10.0,-110,-110,-106,-106
2021-08-22,TB,CHW,9,0,-125,115,-120,111,9.0,9.0,8.5,8.5,-115,-105,-115,102
2021-08-22,CHC,KC,1,9,-110,100,-110,101,8.0,8.0,8.0,8.0,-114,-106,-105,-107
2021-08-22,COL,ARI,4,8,-175,161,-175,160,11.5,11.5,11.5,11.5,-120,100,-107,-105
