Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-29,TB,NYY,14,0,139,-150,113,-123,7.5,7.5,7.5,7.5,-115,-105,-108,-104
2021-07-29,BOS,TOR,1,13,-110,100,-119,110,10.5,10.5,10.5,10.5,-112,-108,-108,-104
2021-07-29,PIT,MIL,0,12,163,-177,177,-194,8.0,8.0,8.0,8.0,-110,-110,-110,-102
2021-07-29,CHC,CIN,4,7,105,-115,118,-127,7.5,7.5,7.0,7.0,100,-120,-107,-105
2021-07-29,SD,COL,3,0,-255,228,-287,255,8.5,8.5,8.0,8.0,103,-123,-105,-107
2021-07-29,KC,CHW,5,0,158,-172,161,-176,9.5,9.5,9.0,9.0,-115,-105,-117,104
2021-07-29,PHI,WAS,1,3,-143,132,-152,140,5.5,5.5,5.0,5.0,105,-125,-136,121
2021-07-29,DET,BAL,6,2,-153,141,-147,135,10.0,10.0,9.5,9.5,-105,-115,-113,100
2021-07-29,LAA,OAK,0,4,123,-133,138,-150,9.0,9.0,9.0,9.0,-115,-105,-118,105
2021-07-29,NYM,ATL,3,6,-138,128,-125,115,8.5,8.5,8.5,8.5,-105,-115,-115,102
2021-07-29,SF,LAD,5,0,118,-128,108,-117,8.5,8.5,8.5,8.5,-120,100,-112,-100
