Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-29,MIN,KC,6,5,-165,144,-151,139,9.0,9.0,9.5,9.5,-120,100,-104,-109
2021-05-29,NYM,ATL,13,2,144,-165,135,-147,6.5,6.5,6.5,6.5,-120,100,-108,-104
2021-05-29,OAK,LAA,0,4,-150,130,-137,127,8.5,8.5,8.0,8.0,-120,100,-107,-105
2021-05-29,TB,PHI,5,3,100,-120,-117,108,7.0,7.0,7.0,7.0,-125,105,-110,-102
2021-05-29,WAS,MIL,2,6,-120,100,-120,111,6.5,6.5,6.5,6.5,-110,-110,111,-125
2021-05-29,LAD,SF,6,11,-185,160,-190,173,7.5,7.5,8.0,8.0,-110,-110,102,-114
2021-05-29,SEA,TEX,3,2,-125,105,-104,-104,8.5,8.5,8.5,8.5,-105,-115,-101,-112
2021-05-29,ARI,STL,4,7,120,-140,130,-141,9.5,9.5,9.5,9.5,-110,-110,-106,-106
2021-05-29,PIT,COL,4,0,-130,110,101,-109,7.5,7.5,5.5,5.5,-115,-105,103,-116
2021-05-29,CHC,CIN,10,2,-125,105,-110,101,6.5,6.5,7.0,7.0,-115,-105,-100,-112
2021-05-29,DET,NYY,6,1,130,-150,117,-127,8.5,8.5,8.5,8.5,-120,100,-103,-109
2021-05-29,CHW,BAL,7,4,-180,155,-205,186,7.5,7.5,6.5,6.5,-120,100,-134,119
2021-05-29,HOU,SD,8,11,130,-150,137,-148,8.0,8.0,8.0,8.0,-120,100,-111,-102
2021-05-29,BOS,MIA,3,1,-140,120,-161,148,8.0,8.0,7.5,7.5,-120,100,107,-120
2021-05-29,PIT,COL,7,0,-115,-105,-128,118,5.5,5.5,5.0,5.0,108,-129,-121,107
