Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-01,CHC,PIT,3,5,-205,183,-206,187,7.0,7.0,6.5,6.5,100,-120,-121,107
2021-04-01,NYY,TOR,2,3,-167,151,-189,172,8.0,8.0,8.0,8.0,-110,-110,-107,-105
2021-04-01,LAA,CHW,4,3,105,-115,108,-117,8.5,8.5,8.0,8.0,100,-120,-106,-106
2021-04-01,COL,LAD,8,5,191,-213,195,-216,11.5,11.5,11.0,11.0,100,-120,-101,-111
2021-04-01,MIL,MIN,6,5,-106,-104,-108,-101,8.0,8.0,7.0,7.0,-120,100,-123,109
2021-04-01,OAK,HOU,1,8,-105,-105,-107,-101,8.5,8.5,8.0,8.0,100,-120,-109,-103
2021-04-01,CIN,STL,6,11,-115,105,-124,115,7.5,7.5,7.0,7.0,-110,-110,-121,108
2021-04-01,KC,TEX,14,10,-165,149,-154,142,9.5,9.5,8.5,8.5,100,-120,-100,-112
2021-04-01,DET,CLE,3,2,170,-190,154,-169,7.5,7.5,7.5,7.5,-110,-110,101,-113
2021-04-01,MIA,TB,0,1,126,-140,142,-154,8.0,8.0,7.5,7.5,100,-120,107,-120
2021-04-01,SD,ARI,8,7,-210,188,-229,207,8.0,8.0,8.5,8.5,-120,100,-103,-109
2021-04-01,PHI,ATL,3,2,-105,-105,-126,116,7.5,7.5,7.5,7.5,-108,-112,102,-115
2021-04-01,SEA,SF,8,7,-105,-105,109,-118,8.5,8.5,8.0,8.0,-110,-110,-103,-109
