Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-22,SD,LAD,3,2,102,-122,107,-116,7.5,7.5,7.5,7.5,-105,-115,-113,101
2021-06-22,NYM,ATL,0,3,-110,-110,-102,-106,7.0,7.0,7.0,7.0,-125,105,-120,107
2021-06-22,CHC,CLE,7,1,-189,162,-191,174,8.5,8.5,8.5,8.5,-119,-101,-118,105
2021-06-22,TEX,OAK,6,13,125,-145,119,-129,9.0,9.0,9.5,9.5,100,-120,-100,-112
2021-06-22,DET,STL,8,2,-101,-119,106,-115,9.0,9.0,9.0,9.0,-115,-105,103,-116
2021-06-22,PHI,WAS,2,3,-134,121,-111,103,6.5,6.5,6.5,6.5,-101,-119,-102,-110
2021-06-22,BAL,HOU,1,3,163,-190,162,-178,10.5,10.5,9.5,9.5,100,-120,101,-113
2021-06-22,LAA,SF,0,5,-120,100,-123,113,8.5,8.5,9.0,9.0,-110,-110,101,-114
2021-06-22,ARI,MIL,0,5,130,-150,127,-137,8.5,8.5,8.0,8.0,-119,-101,101,-114
2021-06-22,MIA,TOR,1,2,-105,-115,-112,104,7.5,7.5,7.5,7.5,-120,100,-111,-101
2021-06-22,PIT,CHW,6,3,148,-170,155,-169,7.5,7.5,7.5,7.5,-110,-110,-115,102
2021-06-22,NYY,KC,5,6,-280,230,-254,227,8.0,8.0,7.5,7.5,-110,-110,-105,-107
2021-06-22,TB,BOS,5,9,-110,-110,-120,110,8.0,8.0,8.0,8.0,-120,100,-102,-110
2021-06-22,SEA,COL,2,1,-145,125,-162,148,8.0,8.0,8.5,8.5,-115,-105,-110,-102
2021-06-22,MIN,CIN,7,10,-105,-115,-118,109,9.5,9.5,9.0,9.0,-110,-110,-102,-110
