Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-14,SEA,CLE,7,3,115,-135,110,-119,8.0,8.0,7.5,7.5,100,-120,-108,-104
2021-05-14,DET,CHC,2,4,125,-145,134,-145,8.5,8.5,9.0,9.0,-120,100,-100,-112
2021-05-14,SD,STL,5,4,-155,135,-175,160,7.0,7.0,7.0,7.0,-120,100,102,-115
2021-05-14,LAD,MIA,9,6,-210,176,-233,210,7.0,7.0,6.5,6.5,-110,-110,-120,106
2021-05-14,MIN,OAK,1,6,100,-120,-102,-106,9.0,9.0,9.0,9.0,100,-120,-101,-111
2021-05-14,BAL,NYY,4,5,155,-180,149,-163,9.0,9.0,8.5,8.5,-110,-110,-110,-102
2021-05-14,PIT,SF,3,2,130,-150,168,-184,7.0,7.0,7.5,7.5,-120,100,-104,-109
2021-05-14,COL,CIN,9,6,-110,-110,-101,-107,10.0,10.0,10.5,10.5,-120,100,-101,-111
2021-05-14,TOR,PHI,1,5,-135,115,-142,131,10.5,10.5,10.5,10.5,-110,-110,-110,-102
2021-05-14,BOS,LAA,4,3,-124,104,-104,-104,9.5,9.5,9.5,9.5,-105,-115,-113,101
2021-05-14,MIL,ATL,3,6,-122,102,-131,121,8.0,8.0,7.5,7.5,-105,-115,-107,-105
2021-05-14,TB,NYM,3,2,-152,133,-151,139,7.0,7.0,6.5,6.5,-110,-110,-117,104
2021-05-14,ARI,WAS,2,17,144,-165,174,-190,8.0,8.0,8.5,8.5,-120,100,-118,105
2021-05-14,HOU,TEX,10,4,-200,170,-213,193,9.0,9.0,9.0,9.0,104,-124,-104,-108
2021-05-14,CHW,KC,3,1,-185,160,-162,149,6.5,6.5,6.5,6.5,-105,-115,109,-123
