Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-27,CHW,DET,2,5,-220,184,-232,209,7.5,7.5,8.0,8.0,-110,-110,-107,-105
2021-04-27,SF,COL,5,7,-170,148,-161,147,7.5,7.5,8.0,8.0,-131,110,-113,101
2021-04-27,TOR,WAS,9,5,122,-139,109,-118,8.5,8.5,8.5,8.5,-110,-110,100,-112
2021-04-27,HOU,SEA,2,0,-175,151,-191,174,8.5,8.5,8.5,8.5,-120,100,-110,-102
2021-04-27,ATL,CHC,5,0,-165,144,-157,144,8.5,8.5,8.5,8.5,-110,-110,-112,-100
2021-04-27,LAD,CIN,5,6,-225,188,-256,229,7.5,7.5,7.5,7.5,100,-120,-104,-108
2021-04-27,TEX,LAA,6,1,137,-157,141,-153,9.0,9.0,9.0,9.0,-115,-105,-105,-107
2021-04-27,STL,PHI,5,2,-110,-110,100,-109,8.0,8.0,8.5,8.5,-120,100,-106,-106
2021-04-27,TB,OAK,4,3,100,-120,-108,100,8.5,8.5,8.5,8.5,-105,-115,-108,-104
2021-04-27,PIT,KC,2,1,-110,-110,-112,104,8.0,8.0,8.0,8.0,100,-120,-103,-109
2021-04-27,MIL,MIA,5,4,-160,140,-144,133,8.0,8.0,8.0,8.0,100,-120,-113,101
2021-04-27,BAL,NYY,1,5,146,-167,162,-177,9.0,9.0,10.0,10.0,-120,100,-106,-106
2021-04-27,ARI,SD,5,1,140,-160,137,-148,9.5,9.5,9.0,9.0,118,-141,-111,-101
2021-04-27,CLE,MIN,7,4,-110,-110,103,-111,8.0,8.0,8.5,8.5,100,-120,-100,-112
2021-04-27,NYM,BOS,1,2,-140,120,-144,132,8.5,8.5,8.5,8.5,-120,100,-115,103
