Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-26,ARI,LAD,0,3,237,-265,247,-278,9.0,9.0,9.0,9.0,-110,-110,-114,101
2021-09-26,PHI,PIT,0,6,-233,210,-224,202,9.0,9.0,9.0,9.0,-120,100,-112,-100
2021-09-26,COL,SF,2,6,161,-175,153,-167,11.5,11.5,11.5,11.5,100,-120,-104,-108
2021-09-26,MIL,NYM,8,4,-178,164,-155,143,8.0,8.0,8.0,8.0,-105,-115,101,-113
2021-09-26,LAA,SEA,1,5,-145,134,-134,123,8.0,8.0,8.5,8.5,-115,-105,-108,-104
2021-09-26,BAL,TEX,4,7,-129,119,-121,111,8.5,8.5,8.5,8.5,-120,100,-103,-109
2021-09-26,MIN,TOR,2,5,170,-185,153,-166,9.0,9.0,9.5,9.5,-120,100,-107,-105
2021-09-26,DET,KC,1,2,-113,103,104,-113,9.0,9.0,9.0,9.0,-105,-115,100,-113
2021-09-26,CIN,WAS,9,2,-171,157,-176,161,9.0,9.0,9.5,9.5,-112,-108,-105,-107
2021-09-26,TB,MIA,3,2,-268,239,-263,236,8.0,8.0,8.0,8.0,-110,-110,-102,-111
2021-09-26,OAK,HOU,4,3,108,-118,104,-113,9.0,9.0,9.0,9.0,-115,-105,-102,-110
2021-09-26,BOS,NYY,3,6,-117,107,-109,100,9.5,9.5,9.5,9.5,-109,-111,-104,-108
2021-09-26,CLE,CHW,2,5,152,-165,130,-141,8.0,8.0,8.5,8.5,-110,-110,-101,-111
2021-09-26,SD,ATL,3,4,-152,140,-122,113,8.0,8.0,8.0,8.0,-105,-115,-108,-104
2021-09-26,CHC,STL,2,4,157,-171,130,-141,11.0,11.0,11.0,11.0,-110,-110,-111,-101
