Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-22,KC,DET,7,5,-140,120,-142,131,8.0,8.0,8.5,8.5,-110,-110,-107,-105
2021-05-22,NYY,CHW,7,0,-195,166,-200,182,7.0,7.0,7.5,7.5,-125,105,-116,103
2021-05-22,MIA,NYM,3,1,-180,155,-154,141,7.5,7.5,7.0,7.0,-105,-115,-104,-108
2021-05-22,SD,SEA,6,4,-210,188,-194,176,8.0,8.0,7.5,7.5,-110,-110,-106,-106
2021-05-22,PHI,BOS,3,4,120,-140,120,-130,9.0,9.0,9.0,9.0,100,-120,-104,-108
2021-05-22,TEX,HOU,8,4,155,-180,155,-169,8.5,8.5,9.0,9.0,-120,100,100,-112
2021-05-22,CIN,MIL,3,4,-145,125,-148,136,8.5,8.5,9.0,9.0,-120,100,102,-114
2021-05-22,TOR,TB,1,3,-110,-110,-115,107,9.5,9.5,9.5,9.5,100,-120,106,-119
2021-05-22,CLE,MIN,5,3,-180,155,-164,150,7.5,7.5,7.5,7.5,100,-120,-106,-106
2021-05-22,LAA,OAK,2,6,140,-160,119,-129,9.0,9.0,9.0,9.0,-110,-110,105,-118
2021-05-22,STL,CHC,2,1,-110,-110,109,-118,8.5,8.5,8.5,8.5,-110,-110,-102,-110
2021-05-22,COL,ARI,7,6,-110,-110,103,-111,10.5,10.5,11.0,11.0,-120,100,-106,-106
2021-05-22,SF,LAD,3,6,144,-160,134,-146,7.0,7.0,7.5,7.5,-120,100,-102,-111
2021-05-22,WAS,BAL,12,9,-160,140,-153,140,9.5,9.5,9.0,9.0,100,-120,-119,106
2021-05-22,ATL,PIT,6,1,-200,170,-204,185,9.5,9.5,9.5,9.5,100,-120,100,-113
