Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-08-27,CHW,CHC,17,13,-210,192,-209,190,9.0,9.0,9.5,9.5,-110,-110,101,-113
2021-08-27,SEA,KC,7,8,-160,148,-170,156,8.0,8.0,8.0,8.0,-125,105,-108,-104
2021-08-27,PIT,STL,3,4,141,-153,147,-160,8.5,8.5,8.5,8.5,-110,-110,-115,102
2021-08-27,CLE,BOS,3,4,165,-179,149,-162,10.0,10.0,10.0,10.0,-105,-115,-100,-112
2021-08-27,ATL,SF,6,5,-115,105,-120,111,8.0,8.0,8.5,8.5,-115,-105,-100,-112
2021-08-27,OAK,NYY,2,8,130,-141,159,-174,7.5,7.5,7.5,7.5,-115,-105,-114,101
2021-08-27,LAA,SD,0,5,175,-191,184,-202,9.0,9.0,9.0,9.0,-115,-105,-114,101
2021-08-27,MIN,MIL,2,0,125,-135,116,-125,9.5,9.5,9.5,9.5,-120,100,103,-115
2021-08-27,BAL,TB,3,6,191,-209,203,-225,10.0,10.0,10.0,10.0,-117,-103,-104,-108
2021-08-27,TEX,HOU,4,5,175,-190,170,-187,9.0,9.0,9.0,9.0,-120,100,-114,102
2021-08-27,DET,TOR,2,1,132,-143,147,-160,9.5,9.5,9.5,9.5,-110,-110,-105,-107
2021-08-27,LAD,COL,2,4,-265,237,-255,228,8.5,8.5,8.5,8.5,-120,100,-108,-104
2021-08-27,NYM,WAS,1,2,-185,170,-187,171,9.0,9.0,9.0,9.0,-105,-115,100,-113
2021-08-27,MIA,CIN,0,6,134,-145,121,-131,7.5,7.5,8.0,8.0,-127,107,100,-113
2021-08-27,PHI,ARI,7,6,-210,192,-258,231,8.5,8.5,8.5,8.5,-119,-101,-110,-102
