Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-20,LAD,SF,8,6,-133,123,-141,130,8.0,8.0,8.5,8.5,-120,100,-106,-106
2021-07-20,MIL,KC,2,5,-165,152,-158,145,9.5,9.5,9.5,9.5,100,-120,104,-117
2021-07-20,STL,CHC,6,7,-115,105,-109,101,9.0,9.0,9.0,9.0,-105,-115,-102,-110
2021-07-20,CIN,NYM,4,3,-158,146,-147,135,10.5,10.5,10.5,10.5,-115,-105,-111,-101
2021-07-20,OAK,LAA,6,0,-141,130,-150,138,8.0,8.0,8.5,8.5,-125,105,-102,-110
2021-07-20,WAS,MIA,6,3,115,-125,-100,-108,9.0,9.0,9.0,9.0,-110,-110,-102,-110
2021-07-20,TB,BAL,9,3,-191,175,-196,179,7.5,7.5,7.5,7.5,-115,-105,-103,-109
2021-07-20,DET,TEX,4,1,-109,-101,-114,105,8.5,8.5,9.0,9.0,-120,100,105,-118
2021-07-20,ARI,PIT,11,6,-115,105,-101,-107,9.0,9.0,9.0,9.0,-105,-115,-107,-105
2021-07-20,COL,SEA,4,6,-171,157,-172,157,11.0,11.0,11.0,11.0,100,-120,-104,-108
2021-07-20,CHW,MIN,9,5,-173,159,-134,124,9.5,9.5,9.5,9.5,-105,-115,-113,100
2021-07-20,HOU,CLE,9,3,-175,161,-208,189,8.5,8.5,8.5,8.5,-115,-105,-110,-102
2021-07-20,ATL,SD,2,1,143,-155,156,-170,9.5,9.5,9.0,9.0,105,-125,-113,100
2021-07-20,NYY,PHI,6,4,105,-115,124,-134,9.0,9.0,9.0,9.0,-110,-110,-118,105
