Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-19,LAA,DET,8,3,-200,170,-192,175,9.5,9.5,9.5,9.5,100,-120,-100,-112
2021-06-19,ARI,LAD,3,9,180,-215,209,-231,9.0,9.0,9.0,9.0,-125,105,-103,-109
2021-06-19,TEX,MIN,2,3,-119,-101,-101,-107,9.0,9.0,9.0,9.0,-120,100,-102,-110
2021-06-19,KC,BOS,1,7,107,-127,108,-117,11.0,11.0,11.0,11.0,-105,-115,-101,-111
2021-06-19,CHC,MIA,1,11,-120,100,-124,114,8.5,8.5,9.0,9.0,-115,-105,-106,-106
2021-06-19,SD,CIN,7,5,-155,135,-150,138,9.0,9.0,9.0,9.0,100,-120,103,-116
2021-06-19,WAS,NYM,6,2,-105,-105,-104,-104,7.0,7.0,6.5,6.5,110,-130,-144,127
2021-06-19,NYY,OAK,7,5,-125,105,-120,111,9.0,9.0,9.5,9.5,-110,-110,-102,-110
2021-06-19,HOU,CHW,7,3,-125,105,-116,107,8.0,8.0,7.5,7.5,-110,-110,-107,-105
2021-06-19,PIT,CLE,6,3,115,-135,108,-117,9.0,9.0,9.0,9.0,-110,-110,102,-115
2021-06-19,SEA,TB,6,5,110,-130,131,-142,8.0,8.0,7.5,7.5,-115,-105,-115,102
2021-06-19,COL,MIL,5,6,-101,-119,-111,102,10.5,10.5,10.5,10.5,-119,-101,-116,103
2021-06-19,BAL,TOR,7,10,151,-175,143,-156,9.5,9.5,10.0,10.0,-120,100,-103,-109
2021-06-19,SF,PHI,6,13,-110,-110,-115,107,7.5,7.5,7.5,7.5,-120,100,-106,-106
