Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-10-02,ARI,COL,11,2,-125,115,-131,121,8.5,8.5,8.5,8.5,-110,-110,-118,105
2021-10-02,PIT,CIN,8,6,166,-181,135,-147,8.0,8.0,8.0,8.0,-113,-107,-108,-104
2021-10-02,TEX,CLE,7,2,130,-141,131,-142,8.5,8.5,8.5,8.5,-110,-110,-113,101
2021-10-02,ATL,NYM,6,5,-121,111,-114,105,9.0,9.0,8.5,8.5,100,-120,-106,-106
2021-10-02,KC,MIN,0,4,-114,104,-128,118,9.0,9.0,9.0,9.0,-112,-108,-115,102
2021-10-02,HOU,OAK,10,4,-151,139,-170,155,9.5,9.5,9.5,9.5,-110,-110,-105,-107
2021-10-02,LAD,MIL,8,3,-138,128,-145,133,7.0,7.0,7.0,7.0,-110,-110,102,-115
2021-10-02,SEA,LAA,6,4,-171,157,-180,165,8.0,8.0,8.0,8.0,-120,100,-111,-101
2021-10-02,STL,CHC,5,6,-175,161,-184,168,8.5,8.5,9.0,9.0,-117,-103,-100,-112
2021-10-02,NYY,TB,2,12,-131,121,-131,121,8.5,8.5,8.5,8.5,-117,-103,-110,-102
2021-10-02,TOR,BAL,10,1,-230,208,-282,251,8.5,8.5,8.5,8.5,-110,-110,-112,-100
2021-10-02,SF,SD,2,3,-168,155,-155,142,8.0,8.0,7.5,7.5,-110,-110,-111,-101
2021-10-02,CHW,DET,5,4,-260,233,-269,240,9.0,9.0,9.0,9.0,-103,-117,-107,-105
2021-10-02,WAS,BOS,3,5,138,-149,138,-151,9.5,9.5,9.5,9.5,-105,-115,-109,-103
2021-10-02,MIA,PHI,3,1,110,-120,109,-118,8.0,8.0,8.0,8.0,-105,-115,-105,-107
