Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-15,WAS,ARI,6,11,-175,160,-175,160,8.5,8.5,8.5,8.5,-110,-110,-112,-100
2021-04-15,PIT,SD,3,8,137,-149,137,-149,7.5,7.5,7.5,7.5,-110,-110,-106,-106
2021-04-15,OAK,DET,8,4,-175,160,-175,160,8.5,8.5,8.5,8.5,-110,-110,-103,-110
2021-04-15,CHW,CLE,2,4,-158,145,-158,145,7.5,7.5,7.5,7.5,-110,-110,102,-114
2021-04-15,ATL,MIA,7,6,-162,148,-162,148,8.0,8.0,8.0,8.0,-110,-110,-102,-110
2021-04-15,MIN,BOS,4,3,-130,120,-130,120,8.5,8.5,8.5,8.5,-110,-110,-106,-106
2021-04-15,KC,TOR,7,5,-120,110,-120,110,9.0,9.0,9.0,9.0,-110,-110,102,-115
2021-04-15,LAD,COL,7,5,-247,222,-247,222,7.5,7.5,7.5,7.5,-110,-110,-101,-111
2021-04-15,BAL,SEA,2,4,-103,-105,-103,-105,7.5,7.5,7.5,7.5,-110,-110,113,-127
2021-04-15,TB,TEX,4,6,-177,162,-177,162,8.0,8.0,8.0,8.0,-110,-110,-105,-107
2021-04-15,BAL,SEA,1,2,-135,125,-135,125,7.5,7.5,7.5,7.5,-110,-110,103,-116
