Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-19,BAL,TB,7,9,-110,-110,-105,-103,8.5,8.5,8.0,8.0,-110,-110,-110,-102
2021-05-19,KC,MIL,6,4,151,-175,175,-193,7.5,7.5,7.5,7.5,-110,-110,-111,-101
2021-05-19,LAD,ARI,4,2,-300,245,-317,279,7.5,7.5,7.5,7.5,-110,-110,-100,-112
2021-05-19,CHC,WAS,3,4,120,-140,144,-156,10.0,10.0,8.5,8.5,-105,-115,-118,105
2021-05-19,TEX,NYY,0,2,148,-170,151,-165,9.0,9.0,9.0,9.0,-105,-115,102,-114
2021-05-19,TOR,BOS,3,7,-130,110,-114,106,10.5,10.5,9.5,9.5,100,-120,-110,-102
2021-05-19,MIN,CHW,1,2,120,-140,112,-122,8.5,8.5,9.0,9.0,-120,100,-106,-106
2021-05-19,OAK,HOU,1,8,-105,-115,107,-116,8.0,8.0,8.5,8.5,-120,100,100,-112
2021-05-19,STL,PIT,8,5,-220,184,-213,193,7.0,7.0,7.0,7.0,-125,105,-115,103
2021-05-19,LAA,CLE,2,3,-115,-105,-119,110,7.5,7.5,8.0,8.0,-110,-110,-112,100
2021-05-19,SEA,DET,2,6,-130,110,-146,135,8.5,8.5,8.0,8.0,-110,-110,101,-114
2021-05-19,CIN,SF,0,4,-101,-119,109,-118,8.0,8.0,8.5,8.5,-110,-110,-108,-104
2021-05-19,PHI,MIA,1,3,-130,110,-123,114,7.5,7.5,7.5,7.5,-110,-110,-102,-111
2021-05-19,ATL,NYM,5,4,-163,143,-195,177,8.0,8.0,7.5,7.5,-120,100,-109,-103
2021-05-19,SD,COL,3,0,-240,199,-286,254,7.5,7.5,7.5,7.5,-119,-101,-114,101
