Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-09,NYY,WAS,3,2,-150,130,-148,136,9.5,9.5,9.0,9.0,-105,-115,-107,-105
2021-05-09,LAA,LAD,2,1,160,-185,168,-184,8.5,8.5,9.0,9.0,-105,-115,105,-118
2021-05-09,BAL,BOS,3,4,130,-150,120,-130,9.0,9.0,9.0,9.0,-110,-110,-102,-110
2021-05-09,ATL,PHI,6,1,-105,-115,-104,-104,8.0,8.0,8.0,8.0,100,-120,-101,-111
2021-05-09,NYM,ARI,4,2,-305,249,-307,271,6.5,6.5,6.5,6.5,-110,-110,-121,108
2021-05-09,TEX,SEA,10,2,-130,110,-132,121,8.5,8.5,8.0,8.0,100,-120,-112,-101
2021-05-09,OAK,TB,3,4,-120,100,-114,105,8.0,8.0,7.5,7.5,-110,-110,-110,-103
2021-05-09,MIA,MIL,1,2,-135,115,-139,128,7.5,7.5,7.0,7.0,100,-120,104,-117
2021-05-09,KC,CHW,3,9,140,-160,130,-142,8.5,8.5,7.5,7.5,100,-120,104,-117
2021-05-09,CHC,PIT,5,6,-180,155,-164,150,6.0,6.0,6.0,6.0,-120,100,-107,-105
2021-05-09,HOU,TOR,7,4,-145,131,-152,140,9.0,9.0,9.0,9.0,-120,100,-111,-101
2021-05-09,SF,SD,1,11,106,-116,127,-138,7.5,7.5,8.0,8.0,-120,100,-114,102
2021-05-09,STL,COL,2,0,-145,125,-146,134,7.5,7.5,7.0,7.0,-110,-110,-102,-110
