Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-18,TOR,BOS,8,0,-145,125,-123,114,9.0,9.0,9.0,9.0,-120,100,-107,-105
2021-05-18,SEA,DET,0,5,-125,105,-111,102,8.0,8.0,8.0,8.0,-120,100,-105,-107
2021-05-18,TEX,NYY,4,7,148,-170,134,-146,9.5,9.5,8.5,8.5,-105,-115,-113,100
2021-05-18,KC,MIL,2,0,135,-155,156,-170,7.0,7.0,7.5,7.5,-120,100,104,-117
2021-05-18,MIN,CHW,5,4,-101,-119,133,-145,8.0,8.0,8.5,8.5,-120,100,-108,-104
2021-05-18,OAK,HOU,6,5,-110,-110,105,-113,8.5,8.5,8.0,8.0,100,-120,-111,-101
2021-05-18,SD,COL,2,1,-200,170,-220,199,7.0,7.0,7.0,7.0,-125,105,-108,-104
2021-05-18,LAA,CLE,5,6,-130,110,-111,103,8.5,8.5,7.5,7.5,100,-120,-101,-111
2021-05-18,BAL,TB,6,13,130,-150,140,-152,8.5,8.5,9.0,9.0,-120,100,-106,-106
2021-05-18,CHC,WAS,6,3,-110,-110,-105,-103,8.5,8.5,9.0,9.0,-110,-110,105,-119
2021-05-18,ATL,NYM,3,4,-153,138,-153,140,8.5,8.5,8.5,8.5,-110,-110,-108,-104
2021-05-18,LAD,ARI,9,1,-245,218,-268,239,7.5,7.5,7.5,7.5,-105,-115,-104,-108
2021-05-18,PHI,MIA,8,3,-180,162,-181,165,8.0,8.0,7.5,7.5,-120,100,-112,-100
2021-05-18,CIN,SF,2,4,-125,105,-118,109,8.5,8.5,8.0,8.0,-110,-110,-111,-102
2021-05-18,STL,PIT,5,2,-150,130,-119,110,7.5,7.5,7.5,7.5,-110,-110,-103,-109
