Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-08-28,TEX,HOU,2,5,208,-230,214,-237,9.0,9.0,8.5,8.5,-105,-115,-117,104
2021-08-28,CLE,BOS,3,5,139,-150,121,-131,9.0,9.0,9.0,9.0,-120,100,-101,-111
2021-08-28,PIT,STL,0,13,166,-180,165,-181,8.5,8.5,8.5,8.5,105,-125,-100,-112
2021-08-28,DET,TOR,2,3,179,-195,171,-187,9.5,9.5,9.5,9.5,-108,-112,103,-116
2021-08-28,NYM,WAS,5,3,-210,192,-224,202,8.0,8.0,8.0,8.0,-110,-110,-105,-107
2021-08-28,PHI,ARI,7,0,-215,196,-194,177,8.5,8.5,8.5,8.5,-115,-105,-112,-101
2021-08-28,CHW,CHC,0,7,-275,245,-314,277,9.0,9.0,9.0,9.0,-106,-114,-101,-111
2021-08-28,OAK,NYY,3,2,115,-125,-124,115,8.5,8.5,9.0,9.0,-120,100,105,-119
2021-08-28,BAL,TB,3,4,174,-189,143,-156,9.5,9.5,9.5,9.5,-115,-105,-103,-109
2021-08-28,MIN,MIL,6,4,136,-147,129,-140,10.0,10.0,10.0,10.0,-110,-110,-112,-100
2021-08-28,SEA,KC,2,4,-160,148,-153,140,8.0,8.0,8.0,8.0,-107,-113,-111,-101
2021-08-28,ATL,SF,0,5,-114,104,-109,101,8.5,8.5,8.5,8.5,-119,-101,-103,-109
2021-08-28,MIA,CIN,6,1,110,-120,-109,101,7.5,7.5,7.5,7.5,-115,-105,-102,-110
2021-08-28,LAA,SD,10,2,112,-122,117,-127,10.0,10.0,10.0,10.0,-110,-110,-108,-104
2021-08-28,LAD,COL,5,2,-250,224,-245,220,9.0,9.0,9.0,9.0,-110,-110,-114,102
