Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-28,SF,ARI,6,4,-265,237,-253,227,8.0,8.0,7.5,7.5,100,-120,-109,-103
2021-09-28,PIT,CHC,8,6,-115,105,-105,-103,8.5,8.5,8.5,8.5,-118,-102,-107,-105
2021-09-28,MIN,DET,3,2,-143,132,-145,133,9.5,9.5,9.5,9.5,-120,100,100,-113
2021-09-28,CHW,CIN,7,1,-165,152,-180,164,9.0,9.0,9.0,9.0,-115,-105,-113,100
2021-09-28,COL,WAS,3,1,-151,139,-130,120,12.0,12.0,11.5,11.5,-105,-115,-106,-106
2021-09-28,SEA,OAK,4,2,115,-125,102,-110,8.0,8.0,8.0,8.0,-115,-105,-102,-110
2021-09-28,STL,MIL,6,2,105,-115,106,-115,7.0,7.0,7.0,7.0,-120,100,-106,-106
2021-09-28,TEX,LAA,5,2,-110,100,-100,-108,9.0,9.0,9.0,9.0,-120,100,-111,-102
2021-09-28,KC,CLE,6,4,-103,-107,-122,112,9.0,9.0,9.0,9.0,-105,-115,102,-115
2021-09-28,TOR,NYY,2,7,-130,120,-121,112,9.0,9.0,9.0,9.0,-120,100,-112,-101
2021-09-28,ATL,PHI,2,1,-120,110,-118,109,7.5,7.5,7.5,7.5,-115,-105,-105,-107
2021-09-28,HOU,TB,4,3,-151,139,-130,120,9.0,9.0,9.0,9.0,-120,100,-118,105
2021-09-28,BAL,BOS,4,2,228,-255,240,-268,9.0,9.0,9.0,9.0,-116,-104,-118,105
2021-09-28,NYM,MIA,5,2,-165,152,-197,179,5.5,5.5,5.5,5.5,-116,-104,-109,-103
2021-09-28,LAD,SD,2,1,-185,170,-187,171,7.5,7.5,8.0,8.0,-115,-105,101,-113
2021-09-28,NYM,MIA,2,1,-144,133,-168,154,5.5,5.5,7.5,7.5,-115,-105,105,-118
