Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-20,PHI,SF,7,10,-160,140,-143,132,8.5,8.5,8.5,8.5,-101,-119,-102,-110
2021-04-20,WAS,STL,3,2,-110,-110,-107,-102,9.0,9.0,9.0,9.0,-110,-110,103,-116
2021-04-20,KC,TB,7,14,-117,-103,100,-109,8.5,8.5,8.0,8.0,-110,-110,100,-113
2021-04-20,COL,HOU,6,2,103,-123,103,-111,10.5,10.5,10.5,10.5,-105,-115,-105,-107
2021-04-20,LAA,TEX,6,2,-210,176,-183,167,8.5,8.5,8.5,8.5,-125,105,-107,-105
2021-04-20,OAK,MIN,7,0,-128,116,-114,105,6.5,6.5,6.5,6.5,-115,-105,-102,-111
2021-04-20,CLE,CHW,5,8,100,-120,101,-109,8.0,8.0,7.0,7.0,-110,-110,-117,104
2021-04-20,SD,MIL,0,6,-125,105,100,-108,7.0,7.0,6.5,6.5,-110,-110,-111,-101
2021-04-20,SEA,LAD,0,1,176,-210,167,-183,8.5,8.5,8.0,8.0,100,-120,-110,-103
2021-04-20,BOS,TOR,4,2,-115,-105,-103,-105,8.5,8.5,8.5,8.5,100,-120,102,-115
2021-04-20,NYY,ATL,3,1,-120,100,-117,108,9.0,9.0,8.5,8.5,100,-120,-109,-103
2021-04-20,MIA,BAL,5,7,-145,125,-113,105,8.0,8.0,8.5,8.5,-120,100,-100,-112
2021-04-20,CHC,NYM,3,1,120,-140,111,-121,7.5,7.5,7.5,7.5,-110,-110,-115,102
2021-04-20,OAK,MIN,1,0,-109,-101,110,-119,6.0,6.0,6.0,6.0,-107,-113,106,-119
2021-04-20,CIN,ARI,4,5,-136,116,-164,138,8.0,8.0,7.5,7.5,-114,-106,-110,-110
