Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-14,BAL,NYY,2,7,253,-285,287,-327,9.5,9.5,9.5,9.5,-110,-110,-106,-106
2021-09-14,KC,OAK,10,7,143,-155,139,-151,9.0,9.0,9.0,9.0,-115,-105,104,-117
2021-09-14,WAS,MIA,8,2,-131,121,-141,130,8.0,8.0,8.5,8.5,-114,-106,-106,-106
2021-09-14,TEX,HOU,8,1,184,-201,171,-187,9.0,9.0,9.0,9.0,-110,-110,-106,-106
2021-09-14,SEA,BOS,4,8,120,-130,127,-138,8.0,8.0,8.0,8.0,-115,-105,-104,-108
2021-09-14,PHI,CHC,3,6,-210,192,-189,173,9.5,9.5,9.0,9.0,-105,-115,-119,106
2021-09-14,NYM,STL,6,7,-151,139,-171,157,8.0,8.0,8.0,8.0,-117,-103,-101,-112
2021-09-14,PIT,CIN,6,5,152,-165,142,-155,8.5,8.5,8.5,8.5,-115,-105,-110,-102
2021-09-14,LAD,ARI,8,4,-240,216,-263,235,9.0,9.0,8.5,8.5,100,-120,-116,103
2021-09-14,SF,SD,6,1,-155,143,-192,175,9.0,9.0,9.0,9.0,-105,-115,-111,-101
2021-09-14,ATL,COL,4,5,-171,157,-145,134,9.0,9.0,9.0,9.0,-110,-110,-110,-102
2021-09-14,DET,MIL,1,0,170,-185,181,-199,9.0,9.0,9.0,9.0,-120,100,-103,-109
2021-09-14,TOR,TB,0,2,-135,125,-140,129,9.0,9.0,9.0,9.0,-120,100,-110,-102
2021-09-14,CHW,LAA,9,3,-240,216,-262,235,9.0,9.0,9.0,9.0,-105,-115,105,-118
2021-09-14,MIN,CLE,6,3,-110,100,-125,115,7.5,7.5,7.5,7.5,100,-120,-115,102
2021-09-14,MIN,CLE,1,3,-130,120,-122,112,6.0,6.0,6.5,6.5,-115,-105,119,-134
