Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-27,TB,LAA,4,6,-150,130,-150,138,8.0,8.0,8.0,8.0,-120,100,-103,-109
2021-06-27,NYM,PHI,2,4,-122,102,-114,105,7.5,7.5,7.0,7.0,-105,-115,-111,-101
2021-06-27,SF,OAK,2,6,-130,110,-157,144,8.5,8.5,8.5,8.5,100,-120,-106,-106
2021-06-27,STL,PIT,2,7,-150,130,-140,129,9.0,9.0,9.0,9.0,-105,-115,-118,105
2021-06-27,LAD,CHC,7,1,-190,163,-196,178,8.0,8.0,8.0,8.0,-120,100,102,-115
2021-06-27,CHW,SEA,7,5,-185,166,-171,157,7.0,7.0,7.0,7.0,-115,-105,-100,-112
2021-06-27,MIL,COL,5,0,-180,155,-184,168,9.0,9.0,9.0,9.0,-105,-115,-111,-101
2021-06-27,BOS,NYY,9,2,140,-160,135,-147,8.5,8.5,9.5,9.5,-110,-110,-114,101
2021-06-27,MIA,WAS,1,5,115,-135,116,-125,6.5,6.5,6.5,6.5,-105,-115,-115,102
2021-06-27,CIN,ATL,0,4,-150,130,-137,126,9.5,9.5,9.5,9.5,-113,-107,-114,101
2021-06-27,TEX,KC,4,1,-110,-110,-105,-103,9.0,9.0,9.0,9.0,100,-120,-105,-107
2021-06-27,MIN,CLE,8,2,-143,123,-130,120,10.0,10.0,10.0,10.0,-120,100,-104,-108
2021-06-27,TOR,BAL,5,2,-235,195,-238,215,11.0,11.0,10.5,10.5,-120,100,101,-114
2021-06-27,SD,ARI,5,4,-275,226,-262,234,7.5,7.5,7.5,7.5,105,-125,104,-117
2021-06-27,DET,HOU,2,1,166,-195,153,-167,10.0,10.0,9.0,9.0,100,-120,-113,101
