Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-17,SD,LAD,0,2,117,-137,105,-114,7.5,7.5,7.0,7.0,100,-120,102,-115
2021-04-17,MIL,PIT,7,1,-150,130,-127,117,8.5,8.5,8.5,8.5,-105,-115,102,-114
2021-04-17,CIN,CLE,3,2,-140,120,-135,125,8.5,8.5,8.5,8.5,-110,-110,104,-116
2021-04-17,MIA,SF,7,6,-125,105,-131,121,7.5,7.5,7.5,7.5,-120,100,102,-115
2021-04-17,COL,NYM,3,4,-108,-112,112,-121,8.5,8.5,8.5,8.5,-115,-105,116,-131
2021-04-17,KC,TOR,1,5,106,-126,-103,-105,9.0,9.0,7.0,7.0,-110,-110,126,-143
2021-04-17,SEA,HOU,0,1,121,-141,117,-127,8.0,8.0,8.5,8.5,-110,-110,-101,-112
2021-04-17,OAK,DET,7,0,-130,110,-124,114,9.0,9.0,9.0,9.0,100,-120,-113,100
2021-04-17,NYY,TB,3,6,106,-126,-109,101,8.5,8.5,7.5,7.5,-110,-110,-110,-102
2021-04-17,CHC,ATL,13,4,115,-135,101,-109,8.5,8.5,7.5,7.5,104,-126,-114,102
2021-04-17,PHI,STL,4,9,-103,-117,-102,-106,9.0,9.0,8.5,8.5,-101,-119,-113,100
2021-04-17,BOS,CHW,7,4,-122,102,-127,117,9.0,9.0,9.0,9.0,-115,-105,-104,-108
2021-04-17,WAS,ARI,6,2,100,-120,-113,104,9.0,9.0,9.0,9.0,-105,-115,101,-114
2021-04-17,TEX,BAL,1,6,-133,113,-134,124,8.5,8.5,8.5,8.5,-120,100,-108,-104
2021-04-17,KC,TOR,3,2,-105,-105,105,-113,7.5,7.5,7.5,7.5,-110,-110,-100,-112
2021-04-17,COL,NYM,7,2,111,-122,110,-119,8.0,8.0,8.5,8.5,-110,-110,118,-132
