Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-04,BOS,BAL,3,11,-165,144,-163,149,10.0,10.0,9.5,9.5,100,-120,-110,-102
2021-04-04,COL,LAD,2,4,207,-250,191,-211,12.0,12.0,12.0,12.0,-110,-110,-101,-111
2021-04-04,MIL,MIN,2,8,100,-120,-108,100,8.5,8.5,8.0,8.0,100,-120,-107,-105
2021-04-04,PHI,ATL,2,1,120,-140,102,-111,8.5,8.5,8.5,8.5,100,-120,-102,-110
2021-04-04,KC,TEX,3,7,-175,151,-165,151,9.5,9.5,10.0,10.0,-110,-110,-107,-105
2021-04-04,NYY,TOR,1,3,-160,140,-176,161,9.5,9.5,9.5,9.5,-110,-110,-104,-108
2021-04-04,DET,CLE,3,9,130,-150,120,-130,8.5,8.5,8.0,8.0,-110,-110,-104,-108
2021-04-04,SD,ARI,1,3,-230,225,-198,180,9.5,9.5,9.0,9.0,100,-120,-106,-106
2021-04-04,CIN,STL,12,1,-110,-110,102,-110,9.5,9.5,10.0,10.0,-115,-105,-100,-112
2021-04-04,OAK,HOU,2,9,-110,-110,-114,106,8.5,8.5,8.0,8.0,-110,-110,-113,101
2021-04-04,CHC,PIT,4,3,-170,148,-186,170,8.5,8.5,8.5,8.5,-110,-110,-104,-108
2021-04-04,LAA,CHW,7,4,-120,100,-125,115,9.0,9.0,9.0,9.0,-120,100,-110,-102
