Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-05-04,WAS,ATL,1,6,105,-125,119,-129,9.0,9.0,9.0,9.0,100,-120,-109,-103
2021-05-04,CIN,CHW,0,9,105,-125,-106,-102,9.0,9.0,9.5,9.5,-120,100,-101,-111
2021-05-04,NYY,HOU,7,3,-110,-110,-121,111,8.5,8.5,8.5,8.5,-120,100,-111,-102
2021-05-04,MIA,ARI,9,3,-140,120,-139,128,7.5,7.5,7.5,7.5,-110,-110,105,-119
2021-05-04,BOS,DET,11,7,-177,152,-160,147,9.0,9.0,8.5,8.5,-110,-110,-112,-101
2021-05-04,OAK,TOR,4,1,-115,-105,-120,111,8.5,8.5,8.5,8.5,-120,100,-115,102
2021-05-04,SD,PIT,1,2,-230,192,-242,217,8.0,8.0,7.0,7.0,100,-120,-120,106
2021-05-04,MIN,TEX,3,6,-145,125,-157,144,8.5,8.5,8.5,8.5,100,-120,103,-116
2021-05-04,KC,CLE,3,7,-125,105,-137,126,9.5,9.5,8.5,8.5,100,-120,-112,-100
2021-05-04,COL,SF,4,12,-110,-110,-127,117,7.5,7.5,7.5,7.5,-110,-110,-107,-105
2021-05-04,PHI,MIL,6,5,-190,163,-166,152,7.5,7.5,7.5,7.5,-120,100,-102,-110
2021-05-04,COL,SF,8,6,100,-120,141,-154,9.5,9.5,8.0,8.0,-120,100,101,-114
2021-05-04,LAA,TB,3,8,-110,-110,-117,108,8.5,8.5,8.5,8.5,-120,100,-106,-106
2021-05-04,CHC,LAD,4,3,176,-210,208,-230,6.0,6.0,6.0,6.0,110,-130,111,-125
2021-05-04,SEA,BAL,5,2,-135,115,-117,108,8.5,8.5,8.0,8.0,-120,100,-112,-100
2021-05-04,CHC,LAD,7,1,166,-195,147,-160,5.5,5.5,5.0,5.0,115,-135,-127,113
