Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-05,SEA,CHW,0,6,100,-120,116,-126,9.0,9.0,8.5,8.5,-105,-115,102,-115
2021-04-05,BOS,TB,11,2,-110,-110,-105,-103,9.5,9.5,9.5,9.5,-110,-110,-109,-103
2021-04-05,CLE,KC,0,3,-105,-115,-132,122,8.0,8.0,9.0,9.0,-119,-101,100,-113
2021-04-05,CHC,MIL,5,3,-120,100,-113,104,9.5,9.5,9.5,9.5,-110,-110,-104,-108
2021-04-05,CIN,PIT,5,3,-140,120,-149,137,9.0,9.0,9.0,9.0,-119,-101,-106,-106
2021-04-05,TEX,TOR,2,6,140,-160,135,-147,10.0,10.0,9.5,9.5,-101,-119,-102,-110
2021-04-05,DET,MIN,6,15,110,-130,141,-154,8.5,8.5,9.0,9.0,-120,100,102,-115
2021-04-05,NYY,BAL,7,0,-210,176,-223,202,9.5,9.5,9.5,9.5,-119,-101,-112,100
2021-04-05,MIA,STL,1,4,-110,-110,-118,109,8.0,8.0,8.0,8.0,-119,-101,-110,-102
2021-04-05,OAK,LAD,3,10,135,-155,143,-156,9.0,9.0,8.5,8.5,100,-120,-109,-103
2021-04-05,SD,SF,2,3,-180,155,-151,139,8.5,8.5,8.0,8.0,-110,-110,-108,-104
2021-04-05,LAA,HOU,7,6,-125,105,-109,101,9.0,9.0,9.5,9.5,-110,-110,-110,-102
2021-04-05,PHI,NYM,5,3,184,-220,174,-191,7.5,7.5,7.5,7.5,100,-120,104,-117
