Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-08,BOS,HOU,1,7,-110,-110,118,-128,9.5,9.5,10.0,10.0,100,-120,-110,-103
2021-06-08,CHW,TOR,6,1,-145,125,-145,133,8.5,8.5,8.5,8.5,100,-120,-103,-109
2021-06-08,MIA,COL,6,2,-160,140,-189,172,7.5,7.5,7.0,7.0,-105,-115,-101,-111
2021-06-08,MIN,NYY,4,8,-110,-110,103,-111,8.5,8.5,9.5,9.5,-120,100,104,-116
2021-06-08,CIN,MIL,1,5,-135,115,-141,129,8.5,8.5,8.5,8.5,-110,-110,-107,-105
2021-06-08,LAA,KC,8,1,-140,120,-162,149,9.0,9.0,8.5,8.5,100,-120,-110,-102
2021-06-08,TEX,SF,4,9,125,-145,132,-143,8.5,8.5,8.5,8.5,-120,100,-113,100
2021-06-08,TB,WAS,3,1,-200,170,-223,201,7.5,7.5,7.5,7.5,100,-120,-103,-109
2021-06-08,DET,SEA,5,3,-110,-110,-136,125,8.5,8.5,8.5,8.5,100,-120,101,-114
2021-06-08,BAL,NYM,10,3,110,-130,103,-112,9.5,9.5,9.5,9.5,100,-120,-110,-102
2021-06-08,SD,CHC,1,7,-165,144,-186,170,7.5,7.5,8.5,8.5,-120,100,-104,-108
2021-06-08,PHI,ATL,5,9,-155,135,-150,138,8.5,8.5,9.0,9.0,-110,-110,-107,-105
2021-06-08,PIT,LAD,3,5,170,-200,175,-192,7.5,7.5,8.5,8.5,-110,-110,-104,-108
2021-06-08,OAK,ARI,5,2,-210,176,-237,213,8.5,8.5,8.5,8.5,-105,-115,-100,-112
2021-06-08,STL,CLE,1,10,155,-180,143,-156,7.5,7.5,7.0,7.0,100,-120,-115,103
