Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-18,WAS,SD,4,10,108,-126,114,-134,9.0,9.0,9.5,9.5,-122,100,-110,-110
2021-07-18,PIT,NYM,6,7,136,-162,116,-136,8.0,8.0,8.5,8.5,-104,-118,-102,-120
2021-07-18,PHI,MIA,4,2,-120,102,-124,106,9.0,9.0,10.0,10.0,-112,-108,-104,-118
2021-07-18,TOR,TEX,5,0,-215,180,-225,188,7.5,7.5,8.0,8.0,-115,-105,-105,-115
2021-07-18,CIN,MIL,0,8,114,-134,102,-120,8.0,8.0,7.5,7.5,-114,-106,102,-124
2021-07-18,DET,MIN,7,0,120,-142,110,-130,10.0,10.0,10.5,10.5,-114,-106,-106,-114
2021-07-18,ATL,TB,5,7,-106,-110,-116,-102,9.0,9.0,9.0,9.0,100,-122,-110,-110
2021-07-18,PHI,MIA,7,4,-225,188,-260,215,8.5,8.5,8.0,8.0,-104,-118,-112,-108
2021-07-18,CHW,HOU,4,0,-110,-106,-138,118,8.0,8.0,8.0,8.0,-120,-102,-104,-118
2021-07-18,KC,BAL,0,5,-130,110,-152,128,10.0,10.0,10.0,10.0,-106,-114,-114,-106
2021-07-18,STL,SF,2,1,104,-122,102,-120,8.5,8.5,9.0,9.0,-118,-104,-105,-115
2021-07-18,COL,LAD,6,5,156,-186,134,-158,12.0,12.0,11.5,11.5,-110,-110,-115,-105
2021-07-18,TOR,TEX,10,0,-200,175,-210,180,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2021-07-18,OAK,CLE,2,4,-172,144,-178,150,8.5,8.5,8.0,8.0,-104,-118,-106,-114
2021-07-18,LAA,SEA,4,7,-132,112,-144,122,8.5,8.5,8.5,8.5,-112,-108,-115,-105
2021-07-18,ARI,CHC,6,4,102,-120,-102,-116,9.5,9.5,9.0,9.0,100,-122,-104,-118
2021-07-18,NYY,BOS,9,1,-112,-104,-132,112,9.5,9.5,9.5,9.5,-105,-115,-105,-115
