Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-05,LAA,TEX,3,7,143,-155,-127,117,9.0,9.0,9.5,9.5,-110,-110,101,-113
2021-09-05,CIN,DET,1,4,-123,113,-225,203,9.0,9.0,9.0,9.0,-105,-115,104,-117
2021-09-05,ARI,SEA,4,10,-205,188,115,-125,9.0,9.0,9.0,9.0,-105,-115,100,-112
2021-09-05,SF,LAD,6,4,131,-142,169,-186,8.5,8.5,8.0,8.0,-110,-110,-113,100
2021-09-05,CHC,PIT,11,8,175,-191,-140,129,9.5,9.5,9.5,9.5,100,-120,103,-116
2021-09-05,KC,CHW,6,0,-145,134,129,-140,9.0,9.0,8.5,8.5,-120,100,-110,-102
2021-09-05,TB,MIN,5,6,157,-170,-212,192,9.0,9.0,9.0,9.0,-110,-110,-108,-104
2021-09-05,BOS,CLE,5,11,-195,179,-131,121,10.0,10.0,10.0,10.0,100,-120,-106,-106
2021-09-05,MIA,PHI,3,4,-160,148,102,-111,7.5,7.5,7.5,7.5,-117,-103,-112,-100
2021-09-05,TOR,OAK,8,0,-109,-101,-202,184,9.5,9.5,9.5,9.5,-103,-117,100,-113
2021-09-05,MIL,STL,6,5,-185,170,-215,194,7.5,7.5,7.5,7.5,-110,-110,-109,-103
2021-09-05,NYY,BAL,7,8,-225,204,-320,282,10.0,10.0,9.5,9.5,-110,-110,-111,-101
2021-09-05,COL,ATL,2,9,-280,249,178,-195,11.5,11.5,11.5,11.5,-105,-115,-102,-110
2021-09-05,SD,HOU,4,3,130,-140,-104,-104,8.5,8.5,8.5,8.5,-113,-107,-109,-103
2021-09-05,WAS,NYM,6,13,105,-115,112,-122,8.5,8.5,8.5,8.5,-115,-105,-118,105
