Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-11,PIT,CHC,7,1,140,-160,124,-134,8.5,8.5,8.0,8.0,-120,100,-104,-108
2021-04-11,TB,NYY,4,8,135,-155,128,-138,9.0,9.0,8.5,8.5,-120,100,-104,-108
2021-04-11,ATL,PHI,6,7,-140,120,-167,153,8.5,8.5,9.0,9.0,-120,100,-109,-103
2021-04-11,BAL,BOS,9,14,120,-140,129,-140,9.5,9.5,10.0,10.0,-105,-115,-106,-106
2021-04-11,LAD,WAS,3,0,-190,163,-159,146,7.5,7.5,7.5,7.5,-120,100,104,-117
2021-04-11,ARI,CIN,7,0,100,-120,-101,-107,9.0,9.0,9.0,9.0,-120,100,-110,-102
2021-04-11,TEX,SD,0,2,148,-170,152,-166,9.0,9.0,9.0,9.0,-125,105,-110,-103
2021-04-11,SF,COL,4,0,-120,100,-122,113,8.0,8.0,7.5,7.5,-110,-110,-102,-110
2021-04-11,CLE,DET,5,2,-190,163,-168,154,9.0,9.0,9.5,9.5,-115,-105,-101,-111
2021-04-11,CHW,KC,3,4,-140,120,-111,103,9.0,9.0,8.5,8.5,-115,-105,-112,-101
2021-04-11,STL,MIL,3,9,-130,110,-129,119,8.5,8.5,8.5,8.5,-115,-105,-105,-107
2021-04-11,MIN,SEA,6,8,-185,160,-183,167,8.5,8.5,8.5,8.5,-120,100,-103,-109
