Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-25,HOU,LAA,2,4,-133,113,-141,129,8.5,8.5,8.5,8.5,-115,-105,-102,-110
2021-04-25,CHC,MIL,0,6,120,-140,126,-136,6.5,6.5,6.5,6.5,-110,-110,-110,-102
2021-04-25,NYM,WAS,4,0,-160,140,-146,135,8.5,8.5,7.5,7.5,100,-120,-101,-111
2021-04-25,TB,TOR,0,1,112,-123,107,-116,7.5,7.5,7.5,7.5,-110,-110,-109,-103
2021-04-25,CHW,TEX,8,4,-210,176,-178,163,7.5,7.5,7.5,7.5,100,-120,-103,-109
2021-04-25,COL,PHI,12,2,-125,105,-104,-104,10.5,10.5,11.5,11.5,-110,-110,101,-113
2021-04-25,CLE,NYY,7,3,-105,-115,113,-122,8.5,8.5,8.0,8.0,100,-120,-101,-111
2021-04-25,LAD,SD,7,8,-120,100,-122,113,7.5,7.5,7.5,7.5,-105,-115,106,-119
2021-04-25,MIN,PIT,2,6,-190,163,-183,167,8.0,8.0,8.5,8.5,-120,100,-104,-108
2021-04-25,BAL,OAK,8,1,120,-133,112,-121,8.0,8.0,8.0,8.0,-110,-110,-107,-105
2021-04-25,BOS,SEA,5,3,-210,176,-185,169,9.0,9.0,8.5,8.5,-120,100,-105,-107
2021-04-25,SF,MIA,4,3,-150,135,-156,143,8.0,8.0,8.0,8.0,-120,100,-108,-104
2021-04-25,DET,KC,0,4,120,-140,104,-112,8.0,8.0,8.5,8.5,100,-120,102,-114
2021-04-25,STL,CIN,5,2,-115,-105,-122,112,8.0,8.0,7.0,7.0,-110,-110,-103,-109
2021-04-25,ATL,ARI,0,5,-120,100,-128,118,8.5,8.5,6.5,6.5,-120,100,-111,-101
