Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-03,MIL,ARI,7,4,-175,151,-166,152,8.5,8.5,9.5,9.5,-115,-105,100,-112
2021-06-03,LAA,SEA,2,6,-150,130,-156,143,8.5,8.5,9.0,9.0,100,-120,-101,-112
2021-06-03,KC,MIN,6,5,-125,105,-112,104,9.0,9.0,9.5,9.5,100,-120,101,-114
2021-06-03,STL,CIN,2,4,-125,105,-140,129,8.5,8.5,8.0,8.0,100,-120,-116,103
2021-06-03,SF,CHC,7,2,-130,110,-117,108,8.0,8.0,8.0,8.0,100,-120,-108,-104
2021-06-03,CHW,DET,4,1,-200,170,-216,196,8.0,8.0,8.0,8.0,100,-120,-102,-110
2021-06-03,NYY,TB,2,9,-220,184,-191,174,7.0,7.0,7.5,7.5,-125,105,107,-121
2021-06-03,PIT,MIA,5,3,-105,-115,-104,-104,7.5,7.5,7.5,7.5,-120,100,-106,-106
2021-06-03,HOU,BOS,1,5,-135,115,-115,106,9.0,9.0,9.0,9.0,-120,100,102,-115
2021-06-03,COL,TEX,11,6,-123,103,-127,118,10.5,10.5,10.5,10.5,-120,100,-102,-110
2021-06-03,ATL,WAS,5,1,-150,130,-134,124,8.5,8.5,10.0,10.0,-120,100,-102,-110
2021-06-03,SD,NYM,4,3,-170,148,-189,172,7.0,7.0,6.5,6.5,105,-125,-111,-101
