Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-24,STL,CIN,2,0,-101,-119,-108,-100,8.5,8.5,8.5,8.5,-110,-110,-101,-111
2021-04-24,SF,MIA,2,5,-165,144,-154,142,7.0,7.0,7.0,7.0,-120,100,105,-118
2021-04-24,BAL,OAK,2,7,130,-150,143,-155,10.0,10.0,9.0,9.0,100,-120,-108,-104
2021-04-24,MIN,PIT,2,6,-200,170,-205,186,8.0,8.0,7.5,7.5,-110,-110,-110,-102
2021-04-24,LAD,SD,5,4,-160,140,-142,131,7.0,7.0,7.0,7.0,-120,100,101,-113
2021-04-24,HOU,LAA,16,2,-145,125,-149,137,9.0,9.0,8.5,8.5,-110,-110,-115,103
2021-04-24,BOS,SEA,2,8,-190,163,-196,179,9.0,9.0,9.0,9.0,-115,-105,-108,-104
2021-04-24,CHW,TEX,2,1,-165,144,-163,149,8.0,8.0,7.5,7.5,-120,100,-115,102
2021-04-24,TB,TOR,5,3,-113,-107,-136,125,8.5,8.5,8.5,8.5,-101,-119,-105,-107
2021-04-24,CLE,NYY,1,2,-115,-105,107,-116,6.5,6.5,6.5,6.5,-110,-110,101,-114
2021-04-24,COL,PHI,5,7,135,-155,159,-173,10.0,10.0,10.0,10.0,100,-120,-100,-112
2021-04-24,CHC,MIL,3,4,105,-125,-106,-102,8.0,8.0,7.5,7.5,-110,-110,101,-114
2021-04-24,NYM,WAS,1,7,-190,163,-191,174,8.0,8.0,8.0,8.0,-120,100,-116,103
2021-04-24,DET,KC,1,2,-105,-115,105,-114,7.5,7.5,8.0,8.0,-120,100,-105,-107
