Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-08-11,ATL,CIN,8,6,-105,-105,-123,113,10.0,10.0,9.5,9.5,-110,-110,-109,-103
2021-08-11,KC,NYY,2,5,111,-121,128,-138,10.0,10.0,10.5,10.5,-115,-105,100,-113
2021-08-11,HOU,COL,5,1,-240,216,-253,226,8.5,8.5,9.0,9.0,-115,-105,-101,-112
2021-08-11,SD,MIA,0,7,-181,166,-158,145,8.0,8.0,8.0,8.0,-110,-110,-107,-105
2021-08-11,CLE,OAK,3,6,115,-125,141,-153,9.5,9.5,9.5,9.5,-110,-110,102,-115
2021-08-11,BAL,DET,2,5,-105,-105,105,-114,9.5,9.5,10.0,10.0,-116,-104,-111,-101
2021-08-11,BOS,TB,20,8,-115,105,-117,108,10.5,10.5,10.5,10.5,-110,-110,-113,101
2021-08-11,PHI,LAD,2,8,123,-133,139,-151,10.5,10.5,10.5,10.5,-115,-105,-106,-106
2021-08-11,PIT,STL,0,4,145,-157,152,-166,9.0,9.0,9.0,9.0,-105,-115,-103,-109
2021-08-11,CHC,MIL,0,10,184,-201,230,-256,10.0,10.0,10.0,10.0,-125,105,101,-113
2021-08-11,LAA,TOR,2,10,154,-167,167,-183,9.5,9.5,9.5,9.5,100,-120,-105,-107
2021-08-11,SEA,TEX,2,1,-188,173,-202,184,8.0,8.0,8.0,8.0,-120,100,-108,-104
2021-08-11,MIN,CHW,1,0,156,-169,128,-139,9.0,9.0,9.0,9.0,-110,-110,-118,105
2021-08-11,SF,ARI,7,2,-250,224,-281,250,8.0,8.0,8.0,8.0,-105,-115,-104,-109
