Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-09-18,TOR,MIN,6,2,-169,156,-165,151,9.0,9.0,9.0,9.0,-119,-101,-117,104
2021-09-18,CIN,LAD,1,5,170,-185,196,-217,8.5,8.5,8.0,8.0,-105,-115,-113,101
2021-09-18,SF,ATL,2,0,-122,112,102,-111,7.5,7.5,7.5,7.5,-110,-110,-108,-104
2021-09-18,TB,DET,3,4,-185,170,-183,167,8.5,8.5,8.5,8.5,-120,100,-105,-107
2021-09-18,MIL,CHC,6,4,-270,241,-319,281,7.5,7.5,7.5,7.5,-112,-108,106,-119
2021-09-18,NYM,PHI,3,5,110,-120,-102,-106,7.5,7.5,8.0,8.0,-115,-105,101,-113
2021-09-18,STL,SD,3,2,-115,105,-118,109,7.5,7.5,7.5,7.5,-116,-104,-111,-101
2021-09-18,KC,SEA,8,1,110,-120,-114,106,9.0,9.0,9.0,9.0,-105,-115,-117,104
2021-09-18,BOS,BAL,9,3,-255,228,-279,248,10.5,10.5,10.5,10.5,-110,-110,-104,-108
2021-09-18,HOU,ARI,4,6,-265,237,-275,245,9.0,9.0,9.0,9.0,-110,-110,104,-117
2021-09-18,NYY,CLE,3,11,-185,170,-177,162,9.5,9.5,9.5,9.5,-110,-110,102,-115
2021-09-18,LAA,OAK,1,3,121,-131,106,-115,9.0,9.0,9.0,9.0,-120,100,-108,-104
2021-09-18,WAS,COL,0,6,-120,110,-121,112,9.0,9.0,9.5,9.5,-105,-115,-100,-112
2021-09-18,MIA,PIT,3,6,-131,121,-128,118,8.0,8.0,8.0,8.0,-115,-105,-103,-109
2021-09-18,TEX,CHW,2,1,196,-215,205,-227,8.5,8.5,8.5,8.5,-112,-108,-111,-101
