Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-06-20,NYY,OAK,2,1,-120,100,-141,130,9.5,9.5,10.0,10.0,-110,-110,-103,-110
2021-06-20,TEX,MIN,2,4,-105,-115,112,-121,8.5,8.5,8.5,8.5,-120,100,102,-115
2021-06-20,HOU,CHW,8,2,-140,120,-145,133,8.5,8.5,8.5,8.5,-120,100,-108,-104
2021-06-20,ARI,LAD,8,9,163,-190,159,-173,9.5,9.5,9.0,9.0,-105,-115,-105,-107
2021-06-20,SD,CIN,3,2,-160,140,-127,117,8.5,8.5,8.0,8.0,-120,100,100,-113
2021-06-20,KC,BOS,7,3,120,-140,116,-126,10.0,10.0,9.5,9.5,100,-120,-110,-102
2021-06-20,BAL,TOR,4,7,176,-210,158,-173,9.5,9.5,10.5,10.5,-120,100,-105,-107
2021-06-20,SF,PHI,11,2,-160,140,-123,113,8.5,8.5,8.0,8.0,100,-120,-104,-108
2021-06-20,PIT,CLE,1,2,-130,110,-129,119,9.0,9.0,8.0,8.0,-110,-110,-116,103
2021-06-20,ATL,STL,1,0,-115,105,-132,122,7.5,7.5,7.5,7.5,-105,-115,-113,101
2021-06-20,SEA,TB,6,2,130,-150,143,-155,8.5,8.5,8.5,8.5,100,-120,-100,-112
2021-06-20,WAS,NYM,5,2,105,-125,-113,104,8.0,8.0,8.5,8.5,-110,-110,-113,100
2021-06-20,COL,MIL,6,7,110,-130,120,-130,11.5,11.5,12.0,12.0,-120,100,-104,-108
2021-06-20,LAA,DET,3,5,-160,140,-155,142,9.0,9.0,9.0,9.0,-110,-110,-116,103
2021-06-20,CHC,MIA,2,0,-130,110,-145,134,9.5,9.5,9.0,9.0,-115,-105,-115,103
2021-06-20,ATL,STL,1,9,-115,105,-109,101,7.5,7.5,7.5,7.5,-105,-115,103,-115
