Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-16,SD,LAD,6,11,134,-149,130,-141,8.0,8.0,7.5,7.5,-110,-110,-114,101
2021-04-16,SEA,HOU,6,5,-101,-109,-101,-107,8.0,8.0,8.0,8.0,-110,-110,-101,-111
2021-04-16,MIL,PIT,1,6,-144,130,-142,131,8.0,8.0,8.0,8.0,100,-120,-110,-102
2021-04-16,CIN,CLE,10,3,-117,107,-119,110,9.0,9.0,9.0,9.0,-110,-110,-104,-108
2021-04-16,LAA,MIN,10,3,-121,110,-129,119,9.0,9.0,9.0,9.0,-105,-115,-101,-111
2021-04-16,OAK,DET,3,0,-185,166,-189,172,8.5,8.5,8.5,8.5,-110,-110,-108,-104
2021-04-16,PHI,STL,9,2,-140,126,-143,131,8.0,8.0,8.0,8.0,-115,-105,-113,101
2021-04-16,TEX,BAL,2,5,-121,110,-124,114,8.5,8.5,9.0,9.0,-120,100,102,-115
2021-04-16,CHC,ATL,2,5,-115,105,-112,104,8.0,8.0,8.0,8.0,-119,-101,-107,-105
2021-04-16,WAS,ARI,1,0,-185,166,-183,167,8.0,8.0,8.0,8.0,-112,-108,-108,-104
2021-04-16,MIA,SF,4,1,117,-129,123,-133,8.5,8.5,8.5,8.5,-105,-115,-102,-110
2021-04-16,NYY,TB,2,8,-154,139,-159,146,9.5,9.5,9.0,9.0,105,-125,-117,104
