Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-06,DET,MIN,4,3,135,-155,132,-143,9.0,9.0,9.0,9.0,-120,100,-112,-100
2021-04-06,CIN,PIT,14,1,-150,130,-161,148,9.0,9.0,9.0,9.0,-120,100,-111,-102
2021-04-06,PHI,NYM,4,8,120,-140,111,-120,9.0,9.0,9.0,9.0,100,-120,-108,-104
2021-04-06,LAA,HOU,2,4,-110,-110,-107,-101,9.0,9.0,9.0,9.0,100,-120,102,-114
2021-04-06,SEA,CHW,4,10,125,-145,138,-150,7.5,7.5,7.0,7.0,-119,-101,-109,-103
2021-04-06,NYY,BAL,7,2,-300,245,-301,266,8.5,8.5,8.0,8.0,100,-120,-106,-106
2021-04-06,BOS,TB,6,5,130,-150,144,-157,9.0,9.0,9.0,9.0,100,-120,103,-116
2021-04-06,CHC,MIL,0,4,-120,100,-111,102,9.5,9.5,9.5,9.5,-110,-110,102,-115
2021-04-06,WAS,ATL,6,5,-155,135,-106,-102,8.0,8.0,8.0,8.0,-110,-110,100,-113
2021-04-06,OAK,LAD,1,5,155,-180,156,-171,8.0,8.0,8.5,8.5,-120,100,-100,-112
2021-04-06,COL,ARI,8,10,-140,120,-124,115,11.0,11.0,10.5,10.5,-120,100,-100,-112
2021-04-06,TEX,TOR,7,4,110,-130,127,-138,9.5,9.5,9.5,9.5,-120,100,-109,-103
2021-04-06,MIA,STL,2,4,-115,-105,-123,114,8.0,8.0,7.5,7.5,-105,-115,-100,-112
2021-04-06,SD,SF,3,1,-230,192,-183,167,8.0,8.0,7.5,7.5,-120,100,-112,-101
