Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-07-16,KC,BAL,9,2,151,139,-153,140,9.5,9.5,9.5,9.5,-115,-105,103,-116
2021-07-16,ARI,CHC,1,5,134,-145,142,-155,9.0,9.0,9.5,9.5,-120,100,103,-116
2021-07-16,PIT,NYM,4,1,155,-168,147,-160,8.5,8.5,8.5,8.5,-106,-114,-116,103
2021-07-16,ATL,TB,6,7,130,120,-128,118,8.5,8.5,8.5,8.5,-120,100,101,-114
2021-07-16,CIN,MIL,6,11,-108,-102,-124,115,9.0,9.0,9.5,9.5,-105,-115,105,-118
2021-07-16,LAA,SEA,5,6,-165,152,-154,142,8.5,8.5,8.5,8.5,-115,-105,-116,103
2021-07-16,COL,LAD,4,10,184,-200,229,-255,12.0,12.0,12.0,12.0,-110,-110,-101,-112
2021-07-16,PHI,MIA,5,2,109,-119,118,-127,7.0,7.0,6.5,6.5,-105,-115,-138,123
2021-07-16,WAS,SD,8,24,125,-135,136,-148,9.5,9.5,9.5,9.5,-110,-110,-115,102
2021-07-16,OAK,CLE,5,4,205,188,-185,169,8.0,8.0,8.5,8.5,-118,-102,100,-113
2021-07-16,TOR,TEX,10,2,-220,200,-260,232,9.5,9.5,9.5,9.5,-115,-105,102,-115
2021-07-16,NYY,BOS,0,4,-111,101,102,-111,9.5,9.5,9.5,9.5,-118,-102,-105,-107
2021-07-16,STL,SF,2,7,145,-157,-110,102,8.0,8.0,8.0,8.0,-110,-110,-102,-110
2021-07-16,CHW,HOU,1,7,127,-137,118,-128,9.0,9.0,9.0,9.0,-105,-115,-102,-110
2021-07-16,PHI,MIA,0,7,-157,145,-170,155,6.5,6.5,6.5,6.5,100,-120,-104,-108
