Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2021-04-26,STL,PHI,1,2,-110,-110,-103,-105,8.0,8.0,8.5,8.5,-115,-105,-100,-112
2021-04-26,TEX,LAA,4,9,149,-165,150,-164,9.0,9.0,9.0,9.0,100,-120,-113,101
2021-04-26,SF,COL,12,0,-160,140,-165,152,7.5,7.5,7.5,7.5,-110,-110,106,-119
2021-04-26,BAL,NYY,4,2,155,-180,145,-158,9.0,9.0,9.0,9.0,-120,100,-105,-107
2021-04-26,MIL,MIA,0,8,-180,155,-160,146,6.5,6.5,6.0,6.0,-110,-110,-111,-101
2021-04-26,DET,KC,2,3,-110,-110,-105,-103,8.5,8.5,8.0,8.0,100,-120,104,-117
2021-04-26,HOU,SEA,5,2,-170,153,-170,156,9.0,9.0,9.0,9.0,105,-125,-107,-105
2021-04-26,TB,OAK,1,2,105,-125,-100,-108,8.5,8.5,8.5,8.5,100,-120,-101,-111
2021-04-26,CLE,MIN,5,3,-105,-115,114,-124,7.0,7.0,8.0,8.0,-125,105,101,-114
2021-04-26,ATL,CHC,8,7,-170,148,-199,181,8.5,8.5,8.5,8.5,-119,-101,-102,-111
2021-04-26,LAD,CIN,3,5,-175,151,-180,164,7.5,7.5,7.0,7.0,-110,-110,103,-116
