Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-16,LAD,CIN,6,1,-165,144,-166,153,8.5,8.5,8.5,8.5,-101,-119,102,-112
2019-04-16,MIA,CHC,0,4,130,-150,114,-124,8.0,8.0,8.0,8.0,-119,-101,-103,-107
2019-04-16,NYY,BOS,8,0,-110,-110,-104,-104,8.5,8.5,8.5,8.5,-119,-101,102,-112
2019-04-16,SD,COL,2,8,-150,130,-108,-100,7.0,7.0,7.5,7.5,-119,-101,109,-121
2019-04-16,TB,BAL,4,2,-260,215,-229,209,8.0,8.0,8.0,8.0,-105,-115,101,-111
2019-04-16,ATL,ARI,6,9,-155,135,-130,120,8.0,8.0,8.5,8.5,-110,-110,-104,-106
2019-04-16,TEX,LAA,5,0,-135,115,-113,105,10.5,10.5,10.0,10.0,-110,-110,104,-114
2019-04-16,WAS,SF,3,7,-195,166,-182,167,7.5,7.5,8.0,8.0,-119,-101,101,-112
2019-04-16,SEA,CLE,2,4,-119,-101,123,-133,8.0,8.0,8.0,8.0,-119,-101,103,-113
2019-04-16,OAK,HOU,1,9,125,-145,142,-154,8.5,8.5,9.0,9.0,-101,-119,104,-114
2019-04-16,CHW,KC,5,1,-110,-110,-114,106,9.0,9.0,9.0,9.0,-119,-101,-115,104
2019-04-16,MIL,STL,8,4,-124,104,-120,111,9.0,9.0,8.5,8.5,-110,-110,-117,106
2019-04-16,DET,PIT,3,5,108,-128,-108,-100,8.0,8.0,7.5,7.5,100,-120,-114,103
2019-04-16,PHI,NYM,14,3,-112,-108,-114,105,9.0,9.0,9.0,9.0,-110,-110,-117,106
2019-04-16,MIN,TOR,5,6,-141,121,-151,139,8.0,8.0,9.0,9.0,-119,-101,106,-117
