Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-07-14,BAL,TB,1,4,188,-225,196,-214,10.5,10.5,10.5,10.5,-110,-110,-105,-105
2019-07-14,STL,ARI,5,2,100,-120,104,-113,8.5,8.5,8.0,8.0,-105,-115,101,-111
2019-07-14,TEX,HOU,4,12,192,-230,187,-205,10.0,10.0,10.5,10.5,-115,-105,101,-112
2019-07-14,KC,DET,8,12,-145,125,-139,128,10.0,10.0,10.5,10.5,-110,-110,-104,-106
2019-07-14,SD,ATL,1,4,111,-131,138,-150,9.0,9.0,9.0,9.0,100,-120,-110,100
2019-07-14,OAK,CHW,3,2,-220,184,-185,170,10.0,10.0,9.5,9.5,-105,-115,-113,102
2019-07-14,MIA,NYM,2,6,148,-170,208,-227,7.0,7.0,7.0,7.0,-115,-105,-112,102
2019-07-14,CHC,PIT,8,3,-175,151,-181,166,10.0,10.0,9.0,9.0,-115,-105,-115,105
2019-07-14,CLE,MIN,4,3,-135,115,-144,133,8.5,8.5,8.5,8.5,-110,-110,-101,-110
2019-07-14,COL,CIN,10,9,-112,-108,-108,-101,14.0,14.0,13.0,13.0,-105,-115,-113,103
2019-07-14,BOS,LAD,4,7,-108,-112,-107,-101,9.0,9.0,9.5,9.5,-115,-105,-102,-108
2019-07-14,LAA,SEA,6,3,-160,140,-171,158,10.5,10.5,10.5,10.5,-105,-115,101,-111
2019-07-14,MIL,SF,3,8,-175,151,-177,163,10.0,10.0,10.0,10.0,-105,-115,102,-113
2019-07-14,NYY,TOR,4,2,-210,176,-207,190,9.5,9.5,9.5,9.5,-120,100,-107,-104
2019-07-14,PHI,WAS,4,3,-123,103,-110,102,10.0,10.0,11.0,11.0,-105,-115,103,-114
