Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-05-15,MIN,LAA,8,7,-143,123,-124,115,9.0,9.0,9.5,9.5,-115,-105,-101,-109
2019-05-15,ATL,STL,4,0,-146,126,-133,123,9.0,9.0,10.0,10.0,-110,-110,100,-110
2019-05-15,WAS,NYM,5,1,-170,148,-154,142,8.0,8.0,8.5,8.5,-115,-105,103,-114
2019-05-15,NYY,BAL,5,3,-285,234,-255,232,9.0,9.0,9.5,9.5,100,-120,100,-110
2019-05-15,SF,TOR,4,3,-122,102,-145,133,8.5,8.5,7.5,7.5,-105,-115,102,-113
2019-05-15,ARI,PIT,11,1,-165,144,-153,141,8.0,8.0,7.0,7.0,-110,-110,-122,111
2019-05-15,MIA,TB,0,1,148,-170,156,-169,7.5,7.5,7.5,7.5,-110,-110,-100,-110
2019-05-15,BOS,COL,6,5,-145,125,-140,129,8.5,8.5,9.0,9.0,-115,-105,-105,-105
2019-05-15,PHI,MIL,2,5,-130,110,-120,111,8.5,8.5,9.0,9.0,-115,-105,-102,-108
2019-05-15,LAD,SD,2,0,-155,135,-159,146,8.0,8.0,7.5,7.5,-105,-115,-115,104
2019-05-15,KC,TEX,1,6,108,-128,108,-117,9.5,9.5,9.0,9.0,-101,-119,-117,106
2019-05-15,CIN,CHC,6,5,-110,-110,-137,127,9.0,9.0,9.0,9.0,-110,-110,101,-112
2019-05-15,DET,HOU,1,5,267,-330,324,-362,9.5,9.5,9.5,9.5,-110,-110,-111,101
2019-05-15,NYY,BAL,3,1,-240,199,-239,218,9.0,9.0,8.5,8.5,100,-120,-117,106
