Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-01,TOR,BAL,5,6,-165,144,-172,159,9.0,9.0,9.0,9.0,-106,-114,-102,-108
2019-04-01,OAK,BOS,7,0,120,-140,120,-129,8.0,8.0,9.0,9.0,-109,-111,108,-119
2019-04-01,NYY,DET,3,1,-210,176,-215,197,9.0,9.0,8.5,8.5,100,-120,-115,104
2019-04-01,CIN,MIL,3,4,-125,105,103,-111,8.5,8.5,8.5,8.5,-110,-110,-111,101
2019-04-01,SEA,LAA,6,3,-110,-110,-105,-103,8.5,8.5,9.5,9.5,-119,-101,101,-111
2019-04-01,TEX,HOU,1,2,144,-165,153,-167,9.5,9.5,9.5,9.5,-109,-111,-110,-100
2019-04-01,ATL,CHC,8,0,-105,-115,-109,101,8.5,8.5,8.5,8.5,100,-120,103,-114
2019-04-01,LAD,SF,2,4,-205,172,-187,171,8.0,8.0,8.0,8.0,-109,-111,103,-114
2019-04-01,MIA,NYM,3,7,130,-150,116,-126,8.0,8.0,7.5,7.5,100,-120,-101,-109
2019-04-01,PIT,STL,5,6,-130,110,-119,110,8.0,8.0,7.0,7.0,100,-120,-113,103
2019-04-01,TB,COL,7,1,-127,107,-141,130,7.5,7.5,8.5,8.5,-110,-110,-103,-107
2019-04-01,SD,ARI,3,10,-160,140,-175,161,7.5,7.5,7.5,7.5,-110,-110,103,-114
2019-04-01,CLE,CHW,5,3,-170,148,-155,143,7.5,7.5,7.5,7.5,100,-120,-101,-109
