Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2019-04-15,TEX,LAA,12,7,105,-125,110,-119,10.5,10.5,10.5,10.5,-101,-119,-114,103
2019-04-15,SD,COL,2,5,-160,140,-160,148,7.0,7.0,7.5,7.5,-115,-105,102,-112
2019-04-15,MIN,TOR,3,5,-130,110,-118,109,8.5,8.5,8.5,8.5,-115,-105,-115,104
2019-04-15,MIL,STL,10,7,-130,110,-136,126,9.0,9.0,9.5,9.5,-101,-119,107,-118
2019-04-15,CHW,KC,5,4,-130,110,-112,103,9.0,9.0,9.5,9.5,-125,105,104,-115
2019-04-15,SEA,CLE,4,6,-110,-110,103,-111,7.5,7.5,7.0,7.0,100,-120,-114,103
2019-04-15,MIA,CHC,2,7,110,-130,120,-130,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2019-04-15,BOS,BAL,1,8,-255,211,-253,230,10.5,10.5,11.0,11.0,-119,-101,101,-111
2019-04-15,LAD,CIN,4,3,-180,155,-186,170,7.0,7.0,7.5,7.5,-115,-105,-103,-107
2019-04-15,PHI,NYM,6,7,-120,100,-112,103,7.5,7.5,7.5,7.5,-110,-110,105,-116
